time,interArrival,dimmer,servers,response,concept,segment,queue
2270.0,111.095522183306,0.75,5.0,7.69050445110467,2,4,76.0
2271.0,106.796510164267,0.5,5.0,2.0917894698393,2,4,32.0
2272.0,115.774847431603,0.25,5.0,0.0223324751771072,2,4,0.0
2273.0,119.737605633813,0.5,5.0,0.0591040972884974,2,4,0.0
2274.0,115.655807632838,0.75,5.0,0.346908028005429,2,4,0.0
2275.0,112.050331445753,1.0,5.0,4.99842939611641,2,4,0.0
2276.0,112.570162716568,0.75,5.0,9.16605448774187,2,4,78.0
2277.0,123.823332405967,0.5,5.0,5.65214493272049,2,4,160.0
2278.0,122.423495067512,0.25,5.0,0.0815838020334346,2,4,0.0
2279.0,129.71587801746,0.5,5.0,0.0717840793741163,2,4,0.0
2280.0,125.981335252188,0.75,5.0,1.93110236083576,2,4,0.0
2281.0,126.4733502231,0.5,5.0,1.32245771582886,2,4,0.0
2282.0,121.732031847444,0.25,5.0,0.0223453307361277,2,4,0.0
2283.0,120.367871663854,0.5,5.0,0.057819583392255,2,4,0.0
2284.0,115.012485786911,0.75,5.0,0.608492184663242,2,4,0.0
2285.0,112.746877908826,1.0,5.0,4.77667749397169,2,4,0.0
2286.0,109.29059805954,0.75,5.0,8.25509173907956,2,4,62.0
2287.0,114.838212374003,0.5,5.0,3.64528332135898,2,4,99.0
2288.0,101.749887417599,0.25,5.0,0.0201587259391122,2,4,0.0
2289.0,102.502052513469,0.5,5.0,0.0508501223744717,2,4,0.0
2290.0,109.595820342011,0.75,5.0,0.282206756597842,2,4,0.0
2291.0,102.348495897653,1.0,5.0,2.42057844016978,2,4,0.0
2292.0,95.9761589640432,0.75,5.0,2.35351945202456,2,4,0.0
2293.0,100.974749376209,0.5,5.0,0.0886812220268112,2,4,0.0
2294.0,112.493500612515,0.75,5.0,0.558583041980556,2,4,0.0
2295.0,116.847486233782,1.0,5.0,5.17963771692919,2,4,0.0
2296.0,107.323562933575,0.75,5.0,7.96516470258132,2,4,101.0
2297.0,107.966093531568,0.5,5.0,2.78827422803918,2,4,111.0
2298.0,113.361978169898,0.25,5.0,0.0208407597098782,2,4,0.0
2299.0,118.36297170037,0.5,5.0,0.0739390376780491,2,4,0.0
2300.0,117.045446507343,0.75,5.0,0.805674225076086,2,4,0.0
2301.0,117.045862169384,0.5,5.0,0.371994027038399,2,4,0.0
2302.0,105.896302315324,0.75,5.0,0.180817543481457,2,4,0.0
2303.0,98.8802209431222,1.0,5.0,3.43119352229717,2,4,0.0
2304.0,105.165360680261,0.75,5.0,5.68245816074336,2,4,53.0
2305.0,99.6509748497251,0.5,5.0,0.935617721451632,2,4,0.0
2306.0,105.837399022134,0.25,5.0,0.0197626954373965,2,4,0.0
2307.0,91.3464773577028,0.5,5.0,0.042806461713173,2,4,0.0
2308.0,85.4309861068465,0.75,5.0,0.122554287015389,2,4,0.0
2309.0,92.8679154828438,1.0,5.0,1.07101272190124,2,4,0.0
2310.0,90.9399672185669,0.75,5.0,0.736241423955586,2,4,0.0
2311.0,89.7366224207533,1.0,5.0,0.184693449482984,2,4,0.0
2312.0,74.7310450141091,1.0,4.0,1.29046960758374,2,4,0.0
2313.0,72.5338638268816,1.0,5.0,1.719775146414,2,4,0.0
2314.0,81.8738550499654,0.75,5.0,0.266467260550575,2,4,0.0
2315.0,86.2565828144458,1.0,5.0,0.413668041477054,2,4,0.0
2316.0,82.2850161741141,1.0,4.0,1.76639272307143,2,4,0.0
2317.0,74.7914158872071,1.0,5.0,1.11003083395144,2,4,0.0
2318.0,77.314792580848,0.75,5.0,0.0815587700653503,2,4,0.0
2319.0,79.2962168866758,1.0,5.0,0.23801942485597,2,4,0.0
2320.0,80.5107128153202,1.0,4.0,4.0573744957361,2,4,0.0
2321.0,88.0429376168395,1.0,5.0,7.93785212817947,2,4,60.0
2322.0,87.6151360785873,0.75,5.0,5.45559397796239,2,4,45.0
2323.0,92.7366020327414,0.5,5.0,0.859329735620877,2,4,0.0
2324.0,91.4401520016042,0.25,5.0,0.0185855906930998,2,4,0.0
2325.0,84.5799048467896,0.5,5.0,0.0382732001970486,2,4,0.0
2326.0,83.0739430006941,0.75,5.0,0.0974390237465614,2,4,0.0
2327.0,87.4385153252271,1.0,5.0,1.25978103052412,2,4,0.0
2328.0,91.1090419697656,0.75,5.0,0.466340267628817,2,4,0.0
2329.0,88.4909757306543,1.0,5.0,0.146880271314583,2,4,0.0
2330.0,75.1133688760283,1.0,4.0,1.86679448892101,2,4,0.0
2331.0,80.5474811691709,1.0,5.0,4.47220234609144,2,4,38.0
2332.0,73.5985350942251,0.75,5.0,0.242315121005482,2,4,0.0
2333.0,85.3815935490965,1.0,5.0,0.283264151401653,2,4,0.0
2334.0,78.8436116134759,1.0,4.0,0.66877899102338,2,4,0.0
2335.0,70.6452033740958,1.0,3.0,6.39647285344565,2,4,0.0
2336.0,72.9526517813405,1.0,4.0,11.3374330508064,2,4,187.0
2337.0,75.4825709253185,1.0,5.0,10.3030613339718,2,4,186.0
2338.0,81.7173777513503,0.75,5.0,5.52608942250497,2,4,131.0
2339.0,71.5862988623409,0.5,5.0,0.0409759111685101,2,4,0.0
2340.0,68.91783478583,0.75,5.0,0.0633658150056066,2,4,0.0
2341.0,68.6766513713618,1.0,5.0,0.149230232646154,2,4,0.0
2342.0,75.2077067224869,1.0,4.0,2.85369746239717,2,4,0.0
2343.0,78.2139688330446,1.0,5.0,4.34008809771133,2,4,0.0
2344.0,82.8243535416222,0.75,5.0,1.28454729011404,2,4,0.0
2345.0,88.3087122413513,0.5,5.0,0.0428569662314668,2,4,0.0
2346.0,86.3142082915725,0.75,5.0,0.135368099061498,2,4,0.0
2347.0,96.1295617517526,1.0,5.0,2.72708840980975,2,4,0.0
2348.0,98.1067317211576,0.75,5.0,2.72148398018425,2,4,0.0
2349.0,90.9262979886654,0.5,5.0,0.0447917083566179,2,4,0.0
2350.0,89.5267658402663,0.75,5.0,0.177365677948008,2,4,0.0
2351.0,100.915549236295,1.0,5.0,1.81347723510068,2,4,0.0
2352.0,94.5679566410784,0.75,5.0,1.46141846682985,2,4,0.0
2353.0,86.4494846409155,0.5,5.0,0.0431616771506964,2,4,0.0
2354.0,82.2642645199795,0.75,5.0,0.0796116943747251,2,4,0.0
2355.0,86.8970778840901,1.0,5.0,1.54505902610841,2,4,0.0
2356.0,92.7696695608519,0.75,5.0,1.17354740111045,2,4,0.0
2357.0,84.2976482249909,0.5,5.0,0.0377687880105622,2,4,0.0
2358.0,77.3638859058256,0.75,5.0,0.0902795221369511,2,4,0.0
2359.0,85.7901929219668,1.0,5.0,0.531155671463867,2,4,0.0
2360.0,86.3536077546246,1.0,4.0,3.97432241691862,2,4,0.0
2361.0,84.9860927321766,1.0,5.0,7.62479950994181,2,4,89.0
2362.0,91.7595023805106,0.75,5.0,6.23889311817931,2,4,139.0
2363.0,81.2714154171835,0.5,5.0,0.409724989733488,2,4,0.0
2364.0,76.1213043020626,0.75,5.0,0.0749841434280601,2,4,0.0
2365.0,77.1991879641569,1.0,5.0,0.494896925631514,2,4,0.0
2366.0,82.777293403823,1.0,4.0,5.43242514442313,2,4,0.0
2367.0,90.6208154073645,1.0,5.0,8.67485108484569,2,4,88.0
2368.0,80.6275246294116,0.75,5.0,4.54059197705653,2,4,76.0
2369.0,88.6960013941402,0.5,5.0,0.18511877901358,2,4,0.0
2370.0,96.1241630042063,0.75,5.0,0.187088167186276,2,4,0.0
2371.0,101.67848336189,1.0,5.0,2.74950116464873,2,4,0.0
2372.0,98.0026341957948,0.75,5.0,2.34552819668143,2,4,13.0
2373.0,88.4534252426449,0.5,5.0,0.0446235012399438,2,4,0.0
2374.0,85.8122304216732,0.75,5.0,0.0983131371783395,2,4,0.0
2375.0,86.8090184403362,1.0,5.0,0.464374273572526,2,4,0.0
2376.0,83.2810416541988,1.0,4.0,3.75228137037184,2,4,0.0
2377.0,87.4940327328108,1.0,5.0,8.31577884619024,2,4,82.0
2378.0,88.9489937140527,0.75,5.0,5.36422150439432,2,4,103.0
2379.0,78.5347900392564,0.5,5.0,0.0366998298228092,2,4,0.0
2380.0,64.902560247076,0.75,5.0,0.0673407283359141,2,4,0.0
2381.0,71.1230151477347,1.0,5.0,0.119151474260717,2,4,0.0
2382.0,72.5457135574946,1.0,4.0,2.6739643925456,2,4,0.0
2383.0,75.8309966222464,1.0,5.0,1.84878371058393,2,4,13.0
2384.0,71.347671403802,0.75,5.0,0.082415725357397,2,4,0.0
2385.0,71.588252998703,1.0,5.0,0.132524214698326,2,4,0.0
2386.0,72.121545291297,1.0,4.0,0.916533058487247,2,4,0.0
2387.0,68.8074352593806,1.0,5.0,0.0808731741938106,2,4,0.0
2388.0,58.1222775507978,1.0,4.0,0.370697923112853,2,4,0.0
2389.0,67.0177444805034,1.0,3.0,6.95946588437234,2,4,0.0
2390.0,79.72041535581,1.0,4.0,11.5627423920805,2,4,248.0
2391.0,68.2380974534185,1.0,5.0,8.69776511145069,2,4,136.0
2392.0,71.4641209829698,0.75,5.0,2.67790538818336,2,4,40.0
2393.0,64.3858383253344,0.5,5.0,0.0395416591342216,2,4,0.0
2394.0,72.4207608011202,0.75,5.0,0.0628228235098882,2,4,0.0
2395.0,68.8779700841247,1.0,5.0,0.136258273412587,2,4,0.0
2396.0,72.1815976518082,1.0,4.0,1.15925241811123,2,4,0.0
2397.0,71.5737225940136,1.0,5.0,0.442200842531653,2,4,0.0
2398.0,62.9006928313136,1.0,4.0,0.540147520205445,2,4,0.0
2399.0,68.3034342786422,1.0,3.0,5.26915645447071,2,4,0.0
2400.0,65.3012448252417,1.0,4.0,4.95674668742491,1,5,96.0
2401.0,71.5820511638851,1.0,5.0,0.0407359609545286,1,5,0.0
2402.0,59.55358641063,1.0,4.0,0.0457497356290197,1,5,0.0
2403.0,57.2995533555568,1.0,3.0,0.0656483518335302,1,5,0.0
2404.0,58.1049756602707,1.0,2.0,3.19900743604698,1,5,0.0
2405.0,54.1882883733436,1.0,3.0,0.640722278544277,1,5,0.0
2406.0,47.2790097674913,1.0,2.0,0.288327471209874,1,5,0.0
2407.0,48.7392891081619,1.0,1.0,8.14773895449938,1,5,0.0
2408.0,55.1799206231125,1.0,2.0,8.73787975208023,1,5,596.0
2409.0,58.6406802104277,1.0,3.0,5.63926097156265,1,5,296.0
2410.0,59.241491771718,1.0,4.0,1.11779138499892,1,5,78.0
2411.0,57.831468027925,1.0,5.0,0.0395572362723592,1,5,0.0
2412.0,59.2088536994467,1.0,4.0,0.0476071644691019,1,5,0.0
2413.0,58.5098949122837,1.0,3.0,0.0756652116010412,1,5,0.0
2414.0,60.1824133139401,1.0,2.0,4.85330457463525,1,5,0.0
2415.0,68.9082630442235,1.0,3.0,6.85341841650931,1,5,207.0
2416.0,59.2517515767109,1.0,4.0,0.892490441038,1,5,32.0
2417.0,58.6674225794674,1.0,5.0,0.0416047540112667,1,5,0.0
2418.0,64.3339919054852,1.0,4.0,0.049243503140515,1,5,0.0
2419.0,63.4745709533082,1.0,3.0,0.113260294501506,1,5,0.0
2420.0,67.8095013534887,1.0,2.0,4.83131967469249,1,5,0.0
2421.0,67.9547768787503,1.0,3.0,6.89881975428465,1,5,186.0
2422.0,65.307488738638,1.0,4.0,2.31348706199408,1,5,63.0
2423.0,69.7847652005482,1.0,5.0,0.0447410013377704,1,5,0.0
2424.0,72.6032881158179,1.0,4.0,0.066691116908479,1,5,0.0
2425.0,76.5158943679437,1.0,3.0,0.179164600078646,1,5,0.0
2426.0,69.7087436746825,1.0,2.0,4.67176830879482,1,5,0.0
2427.0,73.3441665757356,1.0,3.0,8.40211860926084,1,5,253.0
2428.0,74.5482058096428,1.0,4.0,5.98497946695163,1,5,197.0
2429.0,76.9897839380766,1.0,5.0,0.957922508518746,1,5,33.0
2430.0,79.7009299540957,0.75,5.0,0.0344661227732151,1,5,0.0
2431.0,76.0360993961134,1.0,5.0,0.0475866319433766,1,5,0.0
2432.0,76.7180108489779,1.0,4.0,0.0513510006347043,1,5,0.0
2433.0,67.6345099493539,1.0,3.0,0.120286667446514,1,5,0.0
2434.0,68.1170246298967,1.0,2.0,5.50091098113146,1,5,0.0
2435.0,76.9800725165605,1.0,3.0,9.35988902322586,1,5,330.0
2436.0,82.3878430538198,1.0,4.0,6.91684992877192,1,5,258.0
2437.0,85.5450733017942,1.0,5.0,2.2607904785592,1,5,105.0
2438.0,83.2577060498807,0.75,5.0,0.035315157742853,1,5,0.0
2439.0,82.6405600401461,1.0,5.0,0.0498377755293308,1,5,0.0
2440.0,82.6346892160282,1.0,4.0,0.0984337675901691,1,5,0.0
2441.0,88.8710924964083,1.0,3.0,3.38900603710564,1,5,0.0
2442.0,96.3339543151413,1.0,4.0,6.72907353326608,1,5,141.0
2443.0,105.09411073665,1.0,5.0,4.79499145363268,1,5,155.0
2444.0,102.379492770965,0.75,5.0,0.368529961385253,1,5,7.0
2445.0,96.2190831810108,1.0,5.0,0.0785547843293404,1,5,0.0
2446.0,103.941644891379,1.0,4.0,0.281341968334068,1,5,0.0
2447.0,101.25583806249,1.0,3.0,4.96724904641835,1,5,0.0
2448.0,101.34465974135,1.0,4.0,7.54799361692309,1,5,184.0
2449.0,95.2229468941939,1.0,5.0,4.17773417241894,1,5,107.0
2450.0,108.301069728571,0.75,5.0,0.414874254595008,1,5,0.0
2451.0,94.0512299626736,1.0,5.0,0.0749156043236064,1,5,0.0
2452.0,101.932686903839,1.0,4.0,0.227118943427753,1,5,0.0
2453.0,101.711480394486,1.0,3.0,3.69364563024199,1,5,0.0
2454.0,97.8710470474271,1.0,4.0,6.21595338118642,1,5,118.0
2455.0,93.4829754808589,1.0,5.0,1.94286986699803,1,5,15.0
2456.0,97.0679076748321,0.75,5.0,0.0370147876561339,1,5,0.0
2457.0,95.0843363973077,1.0,5.0,0.0565960831139639,1,5,0.0
2458.0,91.5857358566876,1.0,4.0,0.755970479999439,1,5,0.0
2459.0,103.913705049869,1.0,5.0,0.22429389265415,1,5,0.0
2460.0,98.335485208348,1.0,4.0,0.183595835320952,1,5,0.0
2461.0,97.3741319595893,1.0,3.0,3.8430843304402,1,5,0.0
2462.0,97.7168581786161,1.0,4.0,6.88648013705471,1,5,135.0
2463.0,109.904394985344,1.0,5.0,6.26851416570371,1,5,139.0
2464.0,106.451590990937,0.75,5.0,1.29729243009354,1,5,13.0
2465.0,114.360579997408,0.5,5.0,0.0263307175931022,1,5,0.0
2466.0,115.641190844146,0.75,5.0,0.0455392919835705,1,5,0.0
2467.0,111.407923369593,1.0,5.0,0.137316964327982,1,5,0.0
2468.0,117.562089051646,1.0,4.0,2.05147222573232,1,5,0.0
2469.0,111.147055609058,1.0,5.0,2.76213676709888,1,5,30.0
2470.0,117.790373641033,0.75,5.0,0.2164393285603,1,5,0.0
2471.0,119.932185689005,1.0,5.0,0.0932220912462352,1,5,0.0
2472.0,109.760848521718,1.0,4.0,0.584764040677093,1,5,0.0
2473.0,102.164668941527,1.0,3.0,4.3935341374618,1,5,0.0
2474.0,100.446765055132,1.0,4.0,8.03472731434796,1,5,174.0
2475.0,109.769367465711,1.0,5.0,7.16056164345821,1,5,235.0
2476.0,104.561090809508,0.75,5.0,1.6598753574193,1,5,84.0
2477.0,103.577101756105,0.5,5.0,0.0232818753107723,1,5,0.0
2478.0,93.1562179753988,0.75,5.0,0.0434700134211674,1,5,0.0
2479.0,97.8223874179495,1.0,5.0,0.0573302707004725,1,5,0.0
2480.0,87.7729828406013,1.0,4.0,0.0940155053665839,1,5,0.0
2481.0,85.7182046121512,1.0,3.0,3.19428270336252,1,5,0.0
2482.0,86.8038903940076,1.0,4.0,2.12671449800636,1,5,26.0
2483.0,86.1643177633874,1.0,5.0,0.0512638806077963,1,5,0.0
2484.0,83.8408759961146,1.0,4.0,0.0652371108384277,1,5,0.0
2485.0,76.6980665173035,1.0,3.0,1.37813993270343,1,5,0.0
2486.0,82.8695354325265,1.0,4.0,1.02334946669128,1,5,13.0
2487.0,87.6202854922921,1.0,5.0,0.0575544409810302,1,5,0.0
2488.0,90.6316196373337,1.0,4.0,0.100157092005318,1,5,0.0
2489.0,86.518156123752,1.0,3.0,3.17854047065831,1,5,0.0
2490.0,89.6598793640286,1.0,4.0,2.62415244146345,1,5,61.0
2491.0,90.2864031896852,1.0,5.0,0.24378934925621,1,5,0.0
2492.0,97.2246005595128,1.0,4.0,0.157417847594093,1,5,0.0
2493.0,94.1002487275748,1.0,3.0,1.67811818763347,1,5,0.0
2494.0,82.8096661986669,1.0,4.0,0.717378595256732,1,5,0.0
2495.0,82.4142423916336,1.0,3.0,3.25071536332134,1,5,0.0
2496.0,92.5351043999357,1.0,4.0,3.57896511925499,1,5,89.0
2497.0,79.8890214837597,1.0,5.0,0.0446831248143786,1,5,0.0
2498.0,71.4770513427412,1.0,4.0,0.0555878399379668,1,5,0.0
2499.0,71.3311440983308,1.0,3.0,0.0833809340134133,1,5,0.0
2500.0,62.8464244489848,1.0,2.0,2.85227274485348,1,5,0.0
2501.0,62.0631987124838,1.0,3.0,2.64448133794762,1,5,63.0
2502.0,62.6203811749048,1.0,4.0,0.0489773400037061,1,5,0.0
2503.0,61.2247583120153,1.0,3.0,0.0685642445106161,1,5,0.0
2504.0,61.0733849898475,1.0,2.0,4.15390772117055,1,5,0.0
2505.0,68.6434623841675,1.0,3.0,6.71311658985169,1,5,190.0
2506.0,65.9629096609919,1.0,4.0,1.94931172728631,1,5,74.0
2507.0,65.574095099343,1.0,5.0,0.0423291599644943,1,5,0.0
2508.0,67.341690995325,1.0,4.0,0.0513529839009152,1,5,0.0
2509.0,65.1949979173361,1.0,3.0,0.0629130826799891,1,5,0.0
2510.0,58.2166653976718,1.0,2.0,3.40265193747353,1,5,0.0
2511.0,62.7317413732103,1.0,3.0,4.22463636475402,1,5,85.0
2512.0,72.7192958182319,1.0,4.0,1.29036593063585,1,5,39.0
2513.0,74.3220114105053,1.0,5.0,0.049718718676526,1,5,0.0
2514.0,80.1983175161131,1.0,4.0,0.0654013894683204,1,5,0.0
2515.0,79.3575557796422,1.0,3.0,0.198892199199517,1,5,0.0
2516.0,71.9879944876055,1.0,2.0,4.8331025838965,1,5,0.0
2517.0,69.1793319927772,1.0,3.0,7.80910752258456,1,5,181.0
2518.0,81.2691124678326,1.0,4.0,6.38624836934552,1,5,199.0
2519.0,81.7788739498887,1.0,5.0,1.48798394783872,1,5,42.0
2520.0,78.3585724573601,0.75,5.0,0.0312039035918432,1,5,0.0
2521.0,66.6729040677963,1.0,5.0,0.0432301671277778,1,5,0.0
2522.0,62.6717633903377,1.0,4.0,0.0471309740908388,1,5,0.0
2523.0,59.6116923402572,1.0,3.0,0.0649813792516532,1,5,0.0
2524.0,57.9947834815849,1.0,2.0,2.58628081894025,1,5,0.0
2525.0,57.3542715447056,1.0,3.0,1.02368752510847,1,5,0.0
2526.0,56.8015303251915,1.0,4.0,0.0482893016099193,1,5,0.0
2527.0,60.3445582984137,1.0,3.0,0.0660570127454407,1,5,0.0
2528.0,59.0366723833689,1.0,2.0,3.24590608851917,1,5,0.0
2529.0,61.2374125804163,1.0,3.0,2.04859823352931,1,5,61.0
2530.0,62.2641234478031,1.0,4.0,0.0519659071796457,1,5,0.0
2531.0,65.5706152401907,1.0,3.0,0.0799041015627046,1,5,0.0
2532.0,60.9722139811058,1.0,2.0,3.61193652503264,1,5,0.0
2533.0,65.8024029985727,1.0,3.0,5.99010430578284,1,5,145.0
2534.0,77.6664251453882,1.0,4.0,4.21402771614217,1,5,134.0
2535.0,81.832791685025,1.0,5.0,0.503692149166425,1,5,0.0
2536.0,85.9108526977419,1.0,4.0,0.0909322430472122,1,5,0.0
2537.0,86.0420027817345,1.0,3.0,3.94312863221904,1,5,0.0
2538.0,94.0869718328666,1.0,4.0,4.99050199639454,1,5,120.0
2539.0,84.6747313707613,1.0,5.0,0.427965982155693,1,5,0.0
2540.0,91.1275107917893,1.0,4.0,0.102168430131098,1,5,0.0
2541.0,89.6596288431981,1.0,3.0,2.33947850074078,1,5,0.0
2542.0,84.1691613755611,1.0,4.0,1.67381215426486,1,5,0.0
2543.0,90.3784281203786,1.0,5.0,0.0811650057233312,1,5,0.0
2544.0,89.249544739986,1.0,4.0,0.145279732436065,1,5,0.0
2545.0,93.6343183075306,1.0,3.0,2.95491452420989,1,5,0.0
2546.0,87.9970119489626,1.0,4.0,2.37422213901901,1,5,52.0
2547.0,81.2974756023325,1.0,5.0,0.0453950705533455,1,5,0.0
2548.0,74.7895863735132,1.0,4.0,0.0493280923400561,1,5,0.0
2549.0,68.9109342523176,1.0,3.0,0.11023233306286,1,5,0.0
2550.0,67.8035221577902,1.0,2.0,4.75759015382549,1,5,0.0
2551.0,68.8899777770823,1.0,3.0,6.81425087168735,1,5,170.0
2552.0,75.2914538878388,1.0,4.0,3.85287901624086,1,5,137.0
2553.0,75.3837557908932,1.0,5.0,0.0742270128248093,1,5,0.0
2554.0,78.0441912149583,1.0,4.0,0.06544030045213,1,5,0.0
2555.0,79.6131927304034,1.0,3.0,0.712106442174862,1,5,0.0
2556.0,79.8628509649319,1.0,2.0,6.33775158126233,1,5,0.0
2557.0,79.4545558593435,1.0,3.0,10.1538245730943,1,5,366.0
2558.0,84.7546777954257,1.0,4.0,7.83201072791471,1,5,267.0
2559.0,85.7866533810682,1.0,5.0,2.35132360745825,1,5,112.0
2560.0,90.4168182289173,0.75,5.0,0.037671231831553,1,5,0.0
2561.0,92.0533969577141,1.0,5.0,0.0605549941312891,1,5,0.0
2562.0,91.7364101546964,1.0,4.0,0.130434164886772,1,5,0.0
2563.0,91.9876195697714,1.0,3.0,4.11326222572148,1,5,0.0
2564.0,97.3240659554348,1.0,4.0,5.99870760040154,1,5,118.0
2565.0,91.0763832793597,1.0,5.0,1.50104438457372,1,5,27.0
2566.0,82.8388689299802,0.75,5.0,0.0348711782295476,1,5,0.0
2567.0,85.9683724574316,1.0,5.0,0.0547889983943391,1,5,0.0
2568.0,86.605406724156,1.0,4.0,0.112656911552655,1,5,0.0
2569.0,86.8801950698054,1.0,3.0,1.0946051811795,1,5,0.0
2570.0,81.8037027308385,1.0,4.0,0.508903866880045,1,5,0.0
2571.0,73.1886083844146,1.0,3.0,0.101503729458389,1,5,0.0
2572.0,65.3000747347426,1.0,2.0,5.21583926341032,1,5,0.0
2573.0,71.3077463748136,1.0,3.0,8.11240519952751,1,5,249.0
2574.0,73.3955080710856,1.0,4.0,4.82348414448625,1,5,209.0
2575.0,64.954089244272,1.0,5.0,0.0432271051295043,1,5,0.0
2576.0,66.5034128917076,1.0,4.0,0.0500729712697736,1,5,0.0
2577.0,57.5815281270813,1.0,3.0,0.0788855904678611,1,5,0.0
2578.0,62.6409975505263,1.0,2.0,4.35562737446152,1,5,0.0
2579.0,65.7298883987768,1.0,3.0,5.75013802991444,1,5,176.0
2580.0,66.0043622166713,1.0,4.0,1.42404979237915,1,5,63.0
2581.0,70.170385001881,1.0,5.0,0.0462075392245354,1,5,0.0
2582.0,72.4283934413227,1.0,4.0,0.058376206695954,1,5,0.0
2583.0,73.306187909831,1.0,3.0,0.917617085256813,1,5,0.0
2584.0,78.851163571189,1.0,4.0,0.30788110935395,1,5,0.0
2585.0,68.5579690389671,1.0,3.0,0.0879242880349796,1,5,0.0
2586.0,63.6237147017686,1.0,2.0,2.90569771309377,1,5,0.0
2587.0,62.1955993772817,1.0,3.0,4.2193428469903,1,5,134.0
2588.0,63.8383549572004,1.0,4.0,0.421166388246725,1,5,4.0
2589.0,70.3177504233049,1.0,3.0,0.349539187780462,1,5,0.0
2590.0,75.9302795437773,1.0,2.0,4.65228447573466,1,5,0.0
2591.0,71.0871057749839,1.0,3.0,7.55215048978478,1,5,214.0
2592.0,71.1135897473103,1.0,4.0,3.56822378976482,1,5,153.0
2593.0,71.5995683005844,1.0,5.0,0.0407027517531906,1,5,0.0
2594.0,59.3393515131726,1.0,4.0,0.0422751904155273,1,5,0.0
2595.0,54.9545369181384,1.0,3.0,0.0717463375708256,1,5,0.0
2596.0,57.4303340499826,1.0,2.0,0.215805374337487,1,5,0.0
2597.0,49.7611569782899,1.0,1.0,9.10259814401646,1,5,0.0
2598.0,56.5060356939944,1.0,2.0,7.66175122919206,1,5,539.0
2599.0,46.6094111210196,1.0,3.0,3.43306163479394,1,5,180.0
2600.0,46.8483169889645,1.0,4.0,0.0412976034258322,1,5,0.0
2601.0,42.452313938011,1.0,3.0,0.056279410657996,1,5,0.0
2602.0,50.0963254940069,1.0,2.0,2.46157713966579,1,5,0.0
2603.0,59.5332631960589,1.0,3.0,2.04135183138252,1,5,40.0
2604.0,62.3272622629716,1.0,4.0,0.0518197255259358,1,5,0.0
2605.0,66.8429843152303,1.0,3.0,0.0906823034211135,1,5,0.0
2606.0,62.9041557298973,1.0,2.0,0.9475414415166,1,5,0.0
2607.0,56.6398197604731,1.0,3.0,0.75158512125959,1,5,0.0
2608.0,68.5137589882861,1.0,4.0,0.0585339071370749,1,5,0.0
2609.0,68.8509096078659,1.0,3.0,0.261515035608958,1,5,0.0
2610.0,72.2132898317154,1.0,2.0,4.66946230588919,1,5,0.0
2611.0,68.35326785967,1.0,3.0,6.5715110164066,1,5,166.0
2612.0,71.953877304108,1.0,4.0,2.72907971342388,1,5,110.0
2613.0,73.193380801134,1.0,5.0,0.0448827926545165,1,5,0.0
2614.0,73.6885834009726,1.0,4.0,0.0517518648156269,1,5,0.0
2615.0,66.4336867141242,1.0,3.0,0.187876600488677,1,5,0.0
2616.0,72.5191383271104,1.0,2.0,3.98972085055422,1,5,0.0
2617.0,67.3638564500449,1.0,3.0,6.70483219792006,1,5,176.0
2618.0,70.5356067557069,1.0,4.0,2.295233745553,1,5,104.0
2619.0,74.3513304733746,1.0,5.0,0.0484224317245961,1,5,0.0
2620.0,74.6325347163409,1.0,4.0,0.0653236913263808,1,5,0.0
2621.0,76.3032592953715,1.0,3.0,0.380068435319652,1,5,0.0
2622.0,76.4871420658658,1.0,2.0,5.26798032302818,1,5,0.0
2623.0,68.5429637950932,1.0,3.0,6.19868514735393,1,5,196.0
2624.0,65.7292291509156,1.0,4.0,1.67599929517849,1,5,61.0
2625.0,79.3233027186766,1.0,5.0,0.0489257599230639,1,5,0.0
2626.0,83.4478896649331,1.0,4.0,0.116253448671365,1,5,0.0
2627.0,89.7637648507789,1.0,3.0,2.76260780677377,1,5,0.0
2628.0,88.6464740966899,1.0,4.0,3.31942947478892,1,5,46.0
2629.0,90.2537953646059,1.0,5.0,0.275972867803589,1,5,0.0
2630.0,87.9167965650158,1.0,4.0,0.0942027421191298,1,5,0.0
2631.0,87.0463398899649,1.0,3.0,2.61971119475256,1,5,0.0
2632.0,87.6989949125461,1.0,4.0,3.15688369810711,1,5,73.0
2633.0,90.7092662908207,1.0,5.0,0.239701869983205,1,5,0.0
2634.0,93.3492442206246,1.0,4.0,0.685551770980822,1,5,0.0
2635.0,101.416140780301,1.0,3.0,4.86064489450816,1,5,0.0
2636.0,107.637981917298,1.0,4.0,9.79289554806661,1,5,276.0
2637.0,112.24786010809,1.0,5.0,8.13579010503779,1,5,271.0
2638.0,107.368772830774,0.75,5.0,2.28272035392428,1,5,92.0
2639.0,100.777468051618,0.5,5.0,0.025054185737412,1,5,0.0
2640.0,107.275873323414,0.75,5.0,0.0470280054404497,1,5,0.0
2641.0,106.628579177751,1.0,5.0,0.0721728695896844,1,5,0.0
2642.0,104.094305897705,1.0,4.0,0.293839296573571,1,5,0.0
2643.0,97.4705670350931,1.0,3.0,3.54419085224261,1,5,0.0
2644.0,97.4406948902812,1.0,4.0,7.05266484448174,1,5,142.0
2645.0,100.669825090205,1.0,5.0,3.63803069968684,1,5,106.0
2646.0,95.8929535014062,0.75,5.0,0.0422068389849577,1,5,0.0
