time,interArrival,dimmer,servers,response,concept,segment,queue
1635.0,100.362233013543,0.5,5.0,10.3771599400267,2,3,98.0
1636.0,103.44130078371,0.25,5.0,4.90058552166551,2,3,117.0
1637.0,105.057309409103,0.0,5.0,0.0033490569274926,2,3,0.0
1638.0,93.2834202644803,0.25,5.0,0.0440879986753842,2,3,0.0
1639.0,97.4073522126482,0.5,5.0,0.444684581637529,2,3,0.0
1640.0,94.0065538707198,0.75,5.0,6.2194063905622,2,3,0.0
1641.0,106.299246066451,0.5,5.0,12.7449084548041,2,3,154.0
1642.0,90.4712279927911,0.25,5.0,4.68593340885609,2,3,99.0
1643.0,91.6379990507533,0.0,5.0,0.003350170066378,2,3,0.0
1644.0,86.4582081093587,0.25,5.0,0.0379442537932871,2,3,0.0
1645.0,91.1121063298672,0.5,5.0,0.535601363500523,2,3,0.0
1646.0,101.391060428865,0.75,5.0,6.17929580084563,2,3,0.0
1647.0,101.179839031041,0.5,5.0,11.1674075863213,2,3,111.0
1648.0,96.9820522412992,0.25,5.0,4.26489246489471,2,3,114.0
1649.0,97.2731319209928,0.0,5.0,0.0032788527174938,2,3,0.0
1650.0,98.0515378539469,0.25,5.0,0.0445594825419978,2,3,0.0
1651.0,91.8888184626664,0.5,5.0,0.19577426419138,2,3,0.0
1652.0,90.7134595639456,0.75,5.0,4.07337768987474,2,3,0.0
1653.0,91.5702210134918,0.5,5.0,8.07542102112867,2,3,84.0
1654.0,92.5483722150119,0.25,5.0,2.62432842806405,2,3,50.0
1655.0,100.631891246607,0.0,5.0,0.003753846872416,2,3,0.0
1656.0,103.646535626112,0.25,5.0,0.0469069036813432,2,3,0.0
1657.0,105.869996274014,0.5,5.0,0.904176343718416,2,3,0.0
1658.0,107.4000000001,0.25,5.0,0.609340374646384,2,3,0.0
1659.0,95.9666666666059,0.5,5.0,0.214560558228166,2,3,0.0
1660.0,89.6666666667025,0.75,5.0,3.84276675815597,2,3,0.0
1661.0,87.8000000000117,0.5,5.0,6.48099030493991,2,3,64.0
1662.0,88.7999999999704,0.25,5.0,1.7607329000283,2,3,0.0
1663.0,90.6333333333333,0.0,5.0,0.0033485838565381,2,3,0.0
1664.0,88.2666666666755,0.25,5.0,0.0468543061643887,2,3,0.0
1665.0,94.7999999999905,0.5,5.0,0.541075173866851,2,3,0.0
1666.0,92.9666666667224,0.75,5.0,4.08426149631969,2,3,0.0
1667.0,92.1000000000645,0.5,5.0,7.58788893596645,2,3,54.0
1668.0,98.766666666716,0.25,5.0,3.10015126709816,2,3,48.0
1669.0,108.166666666714,0.0,5.0,0.0039272204783062,2,3,0.0
1670.0,105.09999999993,0.25,5.0,0.0391690736203526,2,3,0.0
1671.0,99.5333333333101,0.5,5.0,0.435269347800733,2,3,0.0
1672.0,96.3333333333879,0.75,5.0,4.93376397771095,2,3,0.0
1673.0,93.8999999999937,0.5,5.0,8.09465370756723,2,3,64.0
1674.0,100.7,0.25,5.0,3.20817069051913,2,3,19.0
1675.0,103.199999999959,0.0,5.0,0.0033674044027765,2,3,0.0
1676.0,103.166666666677,0.25,5.0,0.0496118748794018,2,3,0.0
1677.0,99.4333333334924,0.5,5.0,0.671051964911569,2,3,0.0
1678.0,99.1666666666733,0.75,5.0,5.54582091877977,2,3,0.0
1679.0,100.466666666714,0.5,5.0,11.4552959109704,2,3,159.0
1680.0,105.233333333288,0.25,5.0,5.32247184282295,2,3,168.0
1681.0,102.866666666632,0.0,5.0,0.0033167803685725,2,3,0.0
1682.0,101.733333333289,0.25,5.0,0.04453285956486,2,3,0.0
1683.0,101.100000000024,0.5,5.0,0.627581820171913,2,3,0.0
1684.0,94.9333333333745,0.75,5.0,2.70015436556258,2,3,0.0
1685.0,88.3666666666755,0.5,5.0,7.03578671328476,2,3,34.0
1686.0,99.1000000000991,0.25,5.0,2.97497923746876,2,3,55.0
1687.0,100.200000000047,0.0,5.0,0.0038284593794066,2,3,0.0
1688.0,100.500000000044,0.25,5.0,0.0401395127760098,2,3,0.0
1689.0,94.9666666666477,0.5,5.0,0.441278799996968,2,3,0.0
1690.0,96.2333333333333,0.75,5.0,4.39500428204185,2,3,0.0
1691.0,93.7999999999937,0.5,5.0,8.38466949931905,2,3,76.0
1692.0,91.7999999999969,0.25,5.0,2.93300383940889,2,3,34.0
1693.0,97.0333333333236,0.0,5.0,0.0034121244594294,2,3,0.0
1694.0,97.5999999999382,0.25,5.0,0.0404404676367522,2,3,0.0
1695.0,85.3999999999972,0.5,5.0,0.201071010998007,2,3,0.0
1696.0,85.7666666666838,0.75,5.0,2.55792798036734,2,3,0.0
1697.0,83.1666666666584,0.5,5.0,3.52021865738978,2,3,14.0
1698.0,84.133333333266,0.25,5.0,0.0995310523556346,2,3,0.0
1699.0,81.5666666666368,0.5,5.0,0.171056612697399,2,3,0.0
1700.0,81.3999999999837,0.75,5.0,3.54035292755179,2,3,0.0
1701.0,93.7666666665854,0.5,5.0,8.09955138485079,2,3,70.0
1702.0,87.8333333333831,0.25,5.0,2.57751425733282,2,3,34.0
1703.0,81.2000000000406,0.0,5.0,0.0033505452796516,2,3,0.0
1704.0,83.9666666666751,0.25,5.0,0.0408979017026327,2,3,0.0
1705.0,77.3666666666796,0.5,5.0,0.152092431593559,2,3,0.0
1706.0,80.7666666666801,0.75,5.0,2.78767870273488,2,3,0.0
1707.0,78.8999999999921,0.5,5.0,2.48823702392841,2,3,0.0
1708.0,79.9000000000213,0.25,5.0,0.0432792454875639,2,3,0.0
1709.0,82.4000000000494,0.5,5.0,0.158012806293986,2,3,0.0
1710.0,83.7333333333222,0.75,5.0,2.49820330719828,2,3,0.0
1711.0,85.8000000000372,0.5,5.0,4.984931190813,2,3,13.0
1712.0,87.5333333332837,0.25,5.0,1.35478818551132,2,3,0.0
1713.0,94.0000000000345,0.0,5.0,0.0033439512629195,2,3,0.0
1714.0,93.5999999999594,0.25,5.0,0.0484271680052591,2,3,0.0
1715.0,92.6999999999289,0.5,5.0,0.279118061370052,2,3,0.0
1716.0,95.1666666667111,0.75,5.0,3.97959157844078,2,3,0.0
1717.0,91.0333333332028,0.5,5.0,6.4118105246396,2,3,52.0
1718.0,88.666666666578,0.25,5.0,2.04822788350311,2,3,0.0
1719.0,81.9666666666394,0.0,5.0,0.0033388005849684,2,3,0.0
1720.0,89.8666666666847,0.25,5.0,0.0412858408481341,2,3,0.0
1721.0,86.5999999999163,0.5,5.0,0.341488805915248,2,3,0.0
1722.0,90.5666666666727,0.75,5.0,3.88523985495812,2,3,0.0
1723.0,93.4666666666667,0.5,5.0,6.09002271588759,2,3,59.0
1724.0,85.299999999963,0.25,5.0,1.02306856189028,2,3,0.0
1725.0,84.1000000000056,0.0,5.0,0.0032454486569881,2,3,0.0
1726.0,87.2743994334348,0.25,5.0,0.0419007214883319,2,3,0.0
1727.0,87.112562782212,0.5,5.0,0.277835391332501,2,3,0.0
1728.0,87.9158560242159,0.75,5.0,2.69976306892457,2,3,0.0
1729.0,84.4892787526751,0.5,5.0,4.69980911831484,2,3,42.0
1730.0,86.5119701544948,0.25,5.0,0.817959608975208,2,3,0.0
1731.0,85.2881579323086,0.0,5.0,0.0035794088789666,2,3,0.0
1732.0,86.842764535932,0.25,5.0,0.0367235118477583,2,3,0.0
1733.0,82.3000000000604,0.5,5.0,0.141941326842204,2,3,0.0
1734.0,81.9000000000328,0.75,5.0,2.86286645921628,2,3,0.0
1735.0,84.1333333332941,0.5,5.0,4.21516638524833,2,3,10.0
1736.0,81.8333333334261,0.25,5.0,0.237094348207144,2,3,0.0
1737.0,80.4333333332824,0.5,5.0,0.125764175767966,2,3,0.0
1738.0,75.6333333333812,0.75,5.0,1.2015767886289,2,3,0.0
1739.0,72.5666666666812,0.5,5.0,0.833594677017851,2,3,0.0
1740.0,66.8333333332865,0.25,5.0,0.0339853520708756,2,3,0.0
1741.0,65.6666666666185,0.5,5.0,0.0919013123585225,2,3,0.0
1742.0,64.3999999999957,0.75,5.0,1.02818053012545,2,3,0.0
1743.0,67.4999999999775,0.5,5.0,0.231009070533106,2,3,0.0
1744.0,69.893272096748,0.75,5.0,0.724657004998795,2,3,0.0
1745.0,70.7767869690238,1.0,5.0,6.96536725894811,2,3,0.0
1746.0,64.9295261144462,0.75,5.0,9.90668610913585,2,3,38.0
1747.0,66.9000000000201,0.5,5.0,5.12574128832047,2,3,73.0
1748.0,62.6333333333354,0.25,5.0,0.0364830876906708,2,3,0.0
1749.0,64.9999999999913,0.5,5.0,0.107324793263467,2,3,0.0
1750.0,67.2333333333266,0.75,5.0,0.624840520933751,2,3,0.0
1751.0,64.5000000000194,1.0,5.0,7.8934524859845,2,3,0.0
1752.0,78.8666666667166,0.75,5.0,14.8419660250821,2,3,108.0
1753.0,75.9000000000025,0.5,5.0,10.7953373799205,2,3,151.0
1754.0,73.1333333333382,0.25,5.0,2.23926689464967,2,3,0.0
1755.0,63.8333333333291,0.0,5.0,0.0033486704533739,2,3,0.0
1756.0,60.4333333333575,0.25,5.0,0.033868850171907,2,3,0.0
1757.0,64.9333333333182,0.5,5.0,0.126833864710155,2,3,0.0
1758.0,74.2666666666518,0.75,5.0,0.515670091409379,2,3,0.0
1759.0,67.8333333333989,1.0,5.0,6.65680827954681,2,3,0.0
1760.0,74.4333333333061,0.75,5.0,12.6225907304418,2,3,79.0
1761.0,69.933333333289,0.5,5.0,8.20612976791376,2,3,90.0
1762.0,74.4666666666617,0.25,5.0,1.06995142596296,2,3,0.0
1763.0,71.6000000000167,0.0,5.0,0.0031636547192902,2,3,0.0
1764.0,62.8666666666499,0.25,5.0,0.0344112384596503,2,3,0.0
1765.0,59.6000000000199,0.5,5.0,0.078582352114086,2,3,0.0
1766.0,55.3333333333333,0.75,5.0,0.267164272020125,2,3,0.0
1767.0,56.1000000000187,1.0,5.0,2.83396879678467,2,3,0.0
1768.0,58.1666666666938,0.75,5.0,3.57715723037804,2,3,0.0
1769.0,62.5666666667,0.5,5.0,0.771480040877636,2,3,0.0
1770.0,54.9666666666722,0.25,5.0,0.0317482314752794,2,3,0.0
1771.0,52.0666666666545,0.5,5.0,0.0695677304756938,2,3,0.0
1772.0,53.400000000032,0.75,5.0,0.151506761467734,2,3,0.0
1773.0,51.8999999999844,1.0,5.0,1.51587160983807,2,3,0.0
1774.0,54.1333333333225,0.75,5.0,1.83989326920471,2,3,0.0
1775.0,66.8666666666332,0.5,5.0,0.47613873572755,2,3,0.0
1776.0,68.4666666667078,0.75,5.0,0.640516361497738,2,3,0.0
1777.0,65.5999999999825,1.0,5.0,3.95263810487976,2,3,0.0
1778.0,65.3666666666819,0.75,5.0,7.63565115674304,2,3,15.0
1779.0,64.8000000000022,0.5,5.0,2.68105391616795,2,3,0.0
1780.0,57.0999999999886,0.25,5.0,0.0336896003116752,2,3,0.0
1781.0,54.4666666666558,0.5,5.0,0.0723473493750504,2,3,0.0
1782.0,59.1333333333668,0.75,5.0,0.268440036379498,2,3,0.0
1783.0,58.8999999999234,1.0,5.0,4.36339416141979,2,3,0.0
1784.0,68.266666666603,0.75,5.0,8.73192511461155,2,3,28.0
1785.0,64.9666666667035,0.5,5.0,3.94822321377717,2,3,0.0
1786.0,69.4333333333009,0.25,5.0,0.038107253303307,2,3,0.0
1787.0,69.757432910459,0.5,5.0,0.0911873324491293,2,3,0.0
1788.0,64.9463498017599,0.75,5.0,0.546827085532959,2,3,0.0
1789.0,62.1025588937095,1.0,5.0,0.69566674958745,2,3,0.0
1790.0,53.5819558484498,1.0,4.0,7.99042300513593,2,3,0.0
1791.0,65.9214487992545,1.0,5.0,14.1427717016092,2,3,135.0
1792.0,66.1720852062469,0.75,5.0,14.3661986091894,2,3,119.0
1793.0,62.8857204842302,0.5,5.0,6.3431256003685,2,3,89.0
1794.0,59.6416332752134,0.25,5.0,0.0395177816515643,2,3,0.0
1795.0,61.0543743970019,0.5,5.0,0.0794887085177022,2,3,0.0
1796.0,57.1729302634336,0.75,5.0,0.139843355465516,2,3,0.0
1797.0,49.1802680337891,1.0,5.0,0.441292229356157,2,3,0.0
1798.0,50.0361434663111,1.0,4.0,5.71384436089197,2,3,0.0
1799.0,63.4474285138695,1.0,5.0,13.6447190548657,2,3,67.0
1800.0,53.8113971957791,0.75,5.0,11.4275116025327,2,4,91.0
1801.0,48.5616976167921,0.5,5.0,2.98851603555289,2,4,0.0
1802.0,43.3821271722962,0.25,5.0,0.0300363135110442,2,4,0.0
1803.0,48.9315389251435,0.5,5.0,0.0665506558870554,2,4,0.0
1804.0,52.0555832803617,0.75,5.0,0.372188941554896,2,4,0.0
1805.0,63.1628316391214,1.0,5.0,3.26489544744054,2,4,0.0
1806.0,59.7523634755329,0.75,5.0,4.28341842210486,2,4,0.0
1807.0,61.6171310840697,0.5,5.0,0.728958722790549,2,4,0.0
1808.0,60.7666666666646,0.75,5.0,0.166172099585564,2,4,0.0
1809.0,52.8270137749817,1.0,5.0,1.13672294901176,2,4,0.0
1810.0,56.9349601659923,0.75,5.0,1.38951333411583,2,4,0.0
1811.0,56.0666666666891,0.5,5.0,0.0780112914870913,2,4,0.0
1812.0,55.4333333333407,0.75,5.0,0.124332657512615,2,4,0.0
1813.0,50.2333333333099,1.0,5.0,2.74984260827477,2,4,0.0
1814.0,60.0333333333193,0.75,5.0,3.55020911163417,2,4,0.0
1815.0,53.0333333333227,0.5,5.0,0.0870896127740087,2,4,0.0
1816.0,57.0459245844601,0.75,5.0,0.422958119094775,2,4,0.0
1817.0,60.3465567972029,1.0,5.0,2.53896504559227,2,4,0.0
1818.0,54.6107359209459,0.75,5.0,1.03562414090677,2,4,0.0
1819.0,44.2625454439361,0.5,5.0,0.061225223552587,2,4,0.0
1820.0,44.8699296217011,0.75,5.0,0.173422897519556,2,4,0.0
1821.0,50.4666666666498,1.0,5.0,0.516939936732844,2,4,0.0
1822.0,48.9721723165389,1.0,4.0,6.59968374431681,2,4,0.0
1823.0,60.594330304598,1.0,5.0,13.4937993808823,2,4,90.0
1824.0,56.2273348235166,0.75,5.0,12.4086966751495,2,4,98.0
1825.0,59.999999999996,0.5,5.0,5.99359333771455,2,4,40.0
1826.0,53.9000000000252,0.25,5.0,0.0378430957569176,2,4,0.0
1827.0,53.7666666666846,0.5,5.0,0.0634405422808592,2,4,0.0
1828.0,49.0333333333431,0.75,5.0,0.235103681642128,2,4,0.0
1829.0,59.3666666667062,1.0,5.0,3.72243563049953,2,4,0.0
1830.0,59.9333333333633,0.75,5.0,3.57242012653079,2,4,0.0
1831.0,50.5666666666835,0.5,5.0,0.074042967935071,2,4,0.0
1832.0,54.2000000000054,0.75,5.0,0.278294327435351,2,4,0.0
1833.0,61.3333333333599,1.0,5.0,2.26008723588286,2,4,0.0
1834.0,51.0,0.75,5.0,0.245533180507777,2,4,0.0
1835.0,51.9999999999688,1.0,5.0,2.85452185011642,2,4,0.0
1836.0,58.4666666666628,0.75,5.0,2.26509521301808,2,4,0.0
1837.0,53.9999999999766,0.5,5.0,0.0629584052532517,2,4,0.0
1838.0,45.3666666666788,0.75,5.0,0.135218476362893,2,4,0.0
1839.0,48.2000000000209,1.0,5.0,1.79268110889556,2,4,0.0
1840.0,56.3999999999812,0.75,5.0,1.05027108161737,2,4,0.0
1841.0,53.6333333333405,0.5,5.0,0.0677518519948668,2,4,0.0
1842.0,50.6666666666633,0.75,5.0,0.12215827173313,2,4,0.0
1843.0,48.7666666666455,1.0,5.0,0.333439006860898,2,4,0.0
1844.0,47.5333333333111,1.0,4.0,4.91081421051212,2,4,0.0
1845.0,58.2666666666803,1.0,5.0,12.7384122298844,2,4,56.0
1846.0,69.166666666722,0.75,5.0,14.3055778398507,2,4,137.0
1847.0,55.8333333333408,0.5,5.0,4.74427627682428,2,4,25.0
1848.0,66.1000000000353,0.25,5.0,0.034899455176311,2,4,0.0
1849.0,61.0000000000244,0.5,5.0,0.0690861645675146,2,4,0.0
1850.0,54.7333333333005,0.75,5.0,0.152083609607615,2,4,0.0
1851.0,48.7666666666829,1.0,5.0,2.35539226422876,2,4,0.0
1852.0,55.8,0.75,5.0,3.26412203175432,2,4,0.0
1853.0,68.4999999999795,0.5,5.0,0.787052346027682,2,4,0.0
1854.0,64.0333333333312,0.25,5.0,0.0294629714976862,2,4,0.0
1855.0,50.7000000000254,0.5,5.0,0.0822254669209138,2,4,0.0
1856.0,56.9333333333257,0.75,5.0,0.164274272965149,2,4,0.0
1857.0,51.8000000000155,1.0,5.0,0.987625090664985,2,4,0.0
1858.0,54.4000000000073,0.75,5.0,0.918006504347057,2,4,0.0
1859.0,53.7666666666685,0.5,5.0,0.0747357681771969,2,4,0.0
1860.0,53.9999999999928,0.75,5.0,0.154625978740915,2,4,0.0
1861.0,52.0333333333333,1.0,5.0,0.635752249695305,2,4,0.0
1862.0,51.1666666666684,1.0,4.0,4.41336788356654,2,4,0.0
1863.0,53.8666666666667,1.0,5.0,9.55012441153874,2,4,43.0
1864.0,55.0333333333333,0.75,5.0,7.76370875062119,2,4,51.0
1865.0,58.166666666688,0.5,5.0,2.36381796569545,2,4,4.0
1866.0,54.1000000000144,0.25,5.0,0.0319091691349776,2,4,0.0
1867.0,56.2666666666367,0.5,5.0,0.0715350981707421,2,4,0.0
1868.0,55.0666666666795,0.75,5.0,0.335981539276222,2,4,0.0
1869.0,61.9666666666935,1.0,5.0,2.28929931912779,2,4,0.0
1870.0,61.1999999999796,0.75,5.0,6.81103567978948,2,4,0.0
1871.0,72.533333333268,0.5,5.0,3.83402586024093,2,4,0.0
1872.0,73.7333333333628,0.25,5.0,0.0394807265734726,2,4,0.0
1873.0,66.1999999999978,0.5,5.0,0.109761174495145,2,4,0.0
1874.0,71.7333333333381,0.75,5.0,1.67125062671076,2,4,0.0
1875.0,75.9666666666489,0.5,5.0,1.12287937252124,2,4,0.0
1876.0,67.0333333333289,0.25,5.0,0.0366435805315137,2,4,0.0
1877.0,75.0333333333408,0.5,5.0,0.157220171661656,2,4,0.0
1878.0,81.966666666653,0.75,5.0,2.32048165140467,2,4,0.0
1879.0,76.7333333333589,0.5,5.0,2.27566583595459,2,4,0.0
1880.0,77.8666666666303,0.25,5.0,0.0500809558381353,2,4,0.0
1881.0,74.2000000000198,0.5,5.0,0.0965114012383842,2,4,0.0
1882.0,69.9666666667366,0.75,5.0,0.903027608709408,2,4,0.0
1883.0,68.7333333333288,0.5,5.0,0.174439874874261,2,4,0.0
1884.0,66.2666666666843,0.75,5.0,0.638653215039392,2,4,0.0
1885.0,69.2666666666205,1.0,5.0,7.62296208116934,2,4,0.0
1886.0,78.4333333333621,0.75,5.0,14.5313022394994,2,4,115.0
1887.0,80.5000000000081,0.5,5.0,11.7667320701479,2,4,157.0
1888.0,79.0666666666667,0.25,5.0,3.33469257779975,2,4,18.0
1889.0,79.6666666666906,0.0,5.0,0.0033708222196515,2,4,0.0
1890.0,78.7999999999764,0.25,5.0,0.0365520124214381,2,4,0.0
1891.0,69.7999999999954,0.5,5.0,0.136360902071168,2,4,0.0
1892.0,80.366666666656,0.75,5.0,2.40941742824474,2,4,0.0
1893.0,82.5999999999449,0.5,5.0,4.19603615310889,2,4,11.0
1894.0,81.1333333332684,0.25,5.0,0.178741719855994,2,4,0.0
1895.0,72.4999999999831,0.5,5.0,0.120475840981362,2,4,0.0
1896.0,76.000000000038,0.75,5.0,2.16203005486045,2,4,0.0
1897.0,80.6333333333441,0.5,5.0,3.70696146413903,2,4,19.0
1898.0,78.4666666666719,0.25,5.0,0.157356686926671,2,4,0.0
1899.0,76.7333333332975,0.5,5.0,0.207140036994832,2,4,0.0
1900.0,86.1000000000517,0.75,5.0,1.90793915857583,2,4,0.0
1901.0,79.1000000000185,0.5,5.0,1.94124568547977,2,4,0.0
1902.0,73.2666666666642,0.25,5.0,0.0340258712370024,2,4,0.0
1903.0,68.9333333333494,0.5,5.0,0.115125484578542,2,4,0.0
1904.0,71.1666666667141,0.75,5.0,0.97505382835849,2,4,0.0
1905.0,70.2333333333544,0.5,5.0,0.633107662418913,2,4,0.0
1906.0,76.2333333334019,0.75,5.0,1.48129929918935,2,4,0.0
1907.0,77.9666666667005,0.5,5.0,2.45771964403019,2,4,0.0
1908.0,85.9333333333161,0.25,5.0,0.505904328585352,2,4,0.0
1909.0,81.8666666666257,0.5,5.0,0.351317318265145,2,4,0.0
1910.0,92.9666666666481,0.75,5.0,3.13555932816796,2,4,0.0
1911.0,89.1666666666815,0.5,5.0,6.94355045537884,2,4,48.0
1912.0,92.0000000001043,0.25,5.0,2.62000404532907,2,4,49.0
1913.0,92.9666666666976,0.0,5.0,0.0040027133299383,2,4,0.0
1914.0,81.966666666653,0.25,5.0,0.0304484644520108,2,4,0.0
1915.0,76.966666666659,0.5,5.0,0.164094246712017,2,4,0.0
1916.0,80.166666666656,0.75,5.0,2.47498887502204,2,4,0.0
1917.0,80.4000000000375,0.5,5.0,2.59609447586767,2,4,0.0
1918.0,82.8999999999834,0.25,5.0,0.0799834682696208,2,4,0.0
1919.0,80.2000000000107,0.5,5.0,0.221729005125749,2,4,0.0
1920.0,83.4999999999722,0.75,5.0,3.97242418147769,2,4,0.0
1921.0,90.6333333333877,0.5,5.0,6.68060032295305,2,4,26.0
1922.0,91.433333333437,0.25,5.0,2.02387934222794,2,4,0.0
1923.0,92.7999999999629,0.0,5.0,0.0035873599611614,2,4,0.0
1924.0,89.700000000009,0.25,5.0,0.0398214026220519,2,4,0.0
1925.0,88.1000000000176,0.5,5.0,0.158743021574358,2,4,0.0
1926.0,81.8666666666776,0.75,5.0,2.05080822173727,2,4,0.0
1927.0,80.1,0.5,5.0,2.56401319333615,2,4,0.0
1928.0,82.7333333334161,0.25,5.0,0.100418345740428,2,4,0.0
1929.0,81.5999999999973,0.5,5.0,0.18206179971854,2,4,0.0
1930.0,83.1666666667193,0.75,5.0,3.21793638993938,2,4,0.0
1931.0,89.0000000000208,0.5,5.0,6.6869594927871,2,4,18.0
1932.0,92.2333333333456,0.25,5.0,2.14045276904377,2,4,0.0
1933.0,99.8666666666367,0.0,5.0,0.0034924334038659,2,4,0.0
1934.0,102.099999999956,0.25,5.0,0.0465919503501389,2,4,0.0
1935.0,97.6666666666797,0.5,5.0,0.235820200155009,2,4,0.0
1936.0,86.0666666666982,0.75,5.0,2.41208703964223,2,4,0.0
1937.0,84.5000000000817,0.5,5.0,4.60333930213404,2,4,24.0
1938.0,84.4333333333193,0.25,5.0,0.881249829376094,2,4,0.0
1939.0,83.7333333333278,0.0,5.0,0.0034600138965246,2,4,0.0
1940.0,99.2333333333697,0.25,5.0,0.0520619755363477,2,4,0.0
1941.0,98.2000000000164,0.5,5.0,0.763983150834089,2,4,0.0
1942.0,99.1666666666336,0.25,5.0,0.15469924677102,2,4,0.0
1943.0,88.833333333206,0.5,5.0,0.204721361256912,2,4,0.0
1944.0,84.5999999999521,0.75,5.0,3.73547341293175,2,4,0.0
1945.0,98.1333333332777,0.5,5.0,8.85665258553272,2,4,83.0
1946.0,98.6333333332742,0.25,5.0,3.35160547677574,2,4,104.0
1947.0,87.9333333333451,0.0,5.0,0.0035644738969541,2,4,0.0
1948.0,88.4333333333039,0.25,5.0,0.0394755243096099,2,4,0.0
1949.0,89.4000000000119,0.5,5.0,0.199794709053907,2,4,0.0
1950.0,83.9333333333501,0.75,5.0,3.68389580805498,2,4,0.0
1951.0,93.0333333333178,0.5,5.0,8.44191721669475,2,4,105.0
1952.0,105.500000000018,0.25,5.0,3.67032897363948,2,4,125.0
1953.0,101.099999999997,0.0,5.0,0.0035964694656565,2,4,0.0
1954.0,101.999999999976,0.25,5.0,0.0485477052194005,2,4,0.0
1955.0,103.00000000001,0.5,5.0,0.878690584375172,2,4,0.0
1956.0,106.60000000005,0.25,5.0,0.457869301408598,2,4,0.0
1957.0,108.400000000148,0.5,5.0,0.96994896237665,2,4,0.0
1958.0,105.933333333234,0.25,5.0,0.432734355993877,2,4,0.0
1959.0,102.533333333272,0.5,5.0,0.779931848589006,2,4,0.0
1960.0,104.866666666688,0.25,5.0,0.272198516862705,2,4,0.0
1961.0,103.399999999966,0.5,5.0,0.711090618612858,2,4,0.0
1962.0,105.200000000011,0.75,5.0,6.67917985550776,2,4,0.0
1963.0,105.566666666663,0.5,5.0,13.1410523189757,2,4,185.0
1964.0,106.099999999958,0.25,5.0,6.29127660606884,2,4,211.0
1965.0,104.700000000003,0.0,5.0,0.0033733033108959,2,4,0.0
1966.0,86.3666666666062,0.25,5.0,0.0453659000532402,2,4,0.0
1967.0,93.7333333334083,0.5,5.0,0.335781198047142,2,4,0.0
1968.0,91.5666666666941,0.75,5.0,3.54656891464825,2,4,0.0
1969.0,93.5666666666979,0.5,5.0,8.15307002776536,2,4,53.0
1970.0,100.399999999967,0.25,5.0,3.57399352302138,2,4,27.0
1971.0,95.0666666666508,0.0,5.0,0.0036305063304379,2,4,0.0
1972.0,100.2666666667,0.25,5.0,0.041210048456573,2,4,0.0
1973.0,95.7999999999297,0.5,5.0,0.569762066845601,2,4,0.0
1974.0,98.1999999999575,0.75,5.0,5.98903434273286,2,4,0.0
1975.0,105.066666666733,0.5,5.0,11.3718228004265,2,4,145.0
1976.0,92.5666666666358,0.25,5.0,4.41025681371801,2,4,96.0
1977.0,88.2333333333157,0.0,5.0,0.0032628487889445,2,4,0.0
1978.0,88.3333333333657,0.25,5.0,0.039141435344313,2,4,0.0
1979.0,94.5666666667266,0.5,5.0,0.62433321646454,2,4,0.0
1980.0,104.266666666628,0.75,5.0,4.89306460782386,2,4,0.0
1981.0,94.3666666666541,0.5,5.0,8.84764788626463,2,4,39.0
1982.0,93.4333333333084,0.25,5.0,3.03818930578037,2,4,28.0
1983.0,100.933333333347,0.0,5.0,0.003392827438647,2,4,0.0
1984.0,94.533333333223,0.25,5.0,0.0425628428484704,2,4,0.0
1985.0,86.8666666666551,0.5,5.0,0.220309346812866,2,4,0.0
1986.0,90.9999999999909,0.75,5.0,5.44960239493175,2,4,0.0
1987.0,104.933333333302,0.5,5.0,12.4228055568206,2,4,140.0
1988.0,106.600000000021,0.25,5.0,6.19379503404966,2,4,212.0
1989.0,103.300000000052,0.0,5.0,0.0034643847732806,2,4,0.0
1990.0,103.80000000009,0.25,5.0,0.0457045160358674,2,4,0.0
1991.0,97.4000000000325,0.5,5.0,0.311637268218664,2,4,0.0
1992.0,89.2666666667678,0.75,5.0,3.85091883330867,2,4,0.0
1993.0,94.0000000000063,0.5,5.0,7.81743134129577,2,4,68.0
1994.0,97.2666666667218,0.25,5.0,3.06604617998452,2,4,18.0
1995.0,100.299999999876,0.0,5.0,0.0036618023277212,2,4,0.0
1996.0,103.833333333268,0.25,5.0,0.0468524261053955,2,4,0.0
1997.0,99.5999999999768,0.5,5.0,0.772779221213361,2,4,0.0
1998.0,100.56666666665,0.25,5.0,0.195551534763384,2,4,0.0
1999.0,104.633333333361,0.5,5.0,0.973978207318651,2,4,0.0
2000.0,103.433333333447,0.25,5.0,0.515718321072446,2,4,0.0
2001.0,104.033333333281,0.5,5.0,0.43323672971084,2,4,0.0
2002.0,98.6999999999474,0.75,5.0,4.05691497841808,2,4,0.0
2003.0,94.5333333334184,0.5,5.0,7.58879254424257,2,4,65.0
2004.0,92.433333333321,0.25,5.0,2.22655771810181,2,4,0.0
2005.0,93.2333333333644,0.0,5.0,0.0034438590610313,2,4,0.0
2006.0,97.8666666665655,0.25,5.0,0.0430908851209743,2,4,0.0
2007.0,96.0666666666506,0.5,5.0,0.277757544651999,2,4,0.0
2008.0,93.1333333332433,0.75,5.0,3.45252376847359,2,4,0.0
2009.0,88.7333333332949,0.5,5.0,5.85342559599219,2,4,38.0
2010.0,87.1000000000871,0.25,5.0,1.72093142749619,2,4,0.0
2011.0,91.2333333333333,0.0,5.0,0.0040501542319849,2,4,0.0
