time,interArrival,dimmer,servers,response,concept,segment,queue
1513.0,114.999999999904,0.5,5.0,0.0619303390462076,2,3,0.0
1514.0,112.166666666641,0.75,5.0,0.887679016798173,2,3,0.0
1515.0,114.200000000011,0.5,5.0,0.30567033696068,2,3,0.0
1516.0,105.433333333414,0.75,5.0,0.161091276470319,2,3,0.0
1517.0,98.9333333333004,1.0,5.0,2.47251307237826,2,3,0.0
1518.0,96.1666666666795,0.75,5.0,2.54210704685284,2,3,0.0
1519.0,97.3999999999643,0.5,5.0,0.104568598258917,2,3,0.0
1520.0,98.1666666666634,0.75,5.0,0.219835598124452,2,3,0.0
1521.0,100.566666666643,1.0,5.0,2.60962898706122,2,3,0.0
1522.0,96.0333333333909,0.75,5.0,4.58773470864613,2,3,11.0
1523.0,111.099999999974,0.5,5.0,1.58696401196341,2,3,0.0
1524.0,104.299999999948,0.25,5.0,0.0201411198413269,2,3,0.0
1525.0,97.1060522629714,0.5,5.0,0.0508209433037552,2,3,0.0
1526.0,95.1072008866475,0.75,5.0,0.152749741341824,2,3,0.0
1527.0,93.7839426655299,1.0,5.0,4.14219160101347,2,3,0.0
1528.0,106.099667363134,0.75,5.0,7.10346639992307,2,3,58.0
1529.0,106.233333333355,0.5,5.0,2.68560485427773,2,3,17.0
1530.0,106.433333333294,0.25,5.0,0.0220632138815692,2,3,0.0
1531.0,107.333333333337,0.5,5.0,0.0579200801233824,2,3,0.0
1532.0,107.699999999917,0.75,5.0,0.482472706709798,2,3,0.0
1533.0,106.033333333333,1.0,5.0,4.74255474095714,2,3,0.0
1534.0,106.333333333309,0.75,5.0,7.45430793459312,2,3,79.0
1535.0,99.7000000000266,0.5,5.0,1.89227591920727,2,3,0.0
1536.0,98.9000000000494,0.25,5.0,0.0218205488382028,2,3,0.0
1537.0,92.9956008589688,0.5,5.0,0.0479078245616718,2,3,0.0
1538.0,89.4878814074747,0.75,5.0,0.240568552226845,2,3,0.0
1539.0,97.6145255404599,1.0,5.0,4.22909272087431,2,3,0.0
1540.0,100.333333333444,0.75,5.0,6.31376557203685,2,3,42.0
1541.0,107.433333333348,0.5,5.0,2.37805788646368,2,3,0.0
1542.0,104.433333333372,0.25,5.0,0.0191664536367617,2,3,0.0
1543.0,91.4666666666728,0.5,5.0,0.049522214495962,2,3,0.0
1544.0,89.3666666667233,0.75,5.0,0.164148833107178,2,3,0.0
1545.0,95.0000000000222,1.0,5.0,3.58041248970307,2,3,0.0
1546.0,99.3000000001125,0.75,5.0,5.65429176858434,2,3,45.0
1547.0,101.133333333337,0.5,5.0,1.2055607758138,2,3,0.0
1548.0,97.400000000039,0.25,5.0,0.0220775884849986,2,3,0.0
1549.0,93.5000000000467,0.5,5.0,0.0509032440886179,2,3,0.0
1550.0,93.5666666666698,0.75,5.0,0.221113386359823,2,3,0.0
1551.0,94.7000000000474,1.0,5.0,2.08208968595247,2,3,0.0
1552.0,88.4666666667021,0.75,5.0,1.32826273093723,2,3,0.0
1553.0,93.2333333332619,0.5,5.0,0.0570423623078709,2,3,0.0
1554.0,93.2333333333831,0.75,5.0,0.128190245490896,2,3,0.0
1555.0,87.1666666666376,1.0,5.0,2.59713248798756,2,3,0.0
1556.0,95.6666666666794,0.75,5.0,5.02309959937285,2,3,19.0
1557.0,97.6000000000456,0.5,5.0,0.803204187346261,2,3,0.0
1558.0,101.766666666697,0.25,5.0,0.022010287432069,2,3,0.0
1559.0,99.2666666666534,0.5,5.0,0.0573243506460499,2,3,0.0
1560.0,96.2333333333718,0.75,5.0,0.357203213710015,2,3,0.0
1561.0,98.8999999999374,1.0,5.0,2.88381250400718,2,3,0.0
1562.0,86.7999999999711,0.75,5.0,1.38752103894173,2,3,0.0
1563.0,93.0333333333116,0.5,5.0,0.0743135846406417,2,3,0.0
1564.0,95.2000000000063,0.75,5.0,0.168880324213236,2,3,0.0
1565.0,86.9000000000319,1.0,5.0,1.72302463837004,2,3,0.0
1566.0,83.6999999999665,0.75,5.0,0.515769615656834,2,3,0.0
1567.0,84.8333333333588,1.0,5.0,1.14145707939084,2,3,0.0
1568.0,84.3333333333193,0.75,5.0,0.426704454508624,2,3,0.0
1569.0,81.166666666645,1.0,5.0,2.48824689648863,2,3,0.0
1570.0,92.3333333332964,0.75,5.0,3.17478689003651,2,3,0.0
1571.0,86.4666666667128,0.5,5.0,0.0473856730262886,2,3,0.0
1572.0,79.933333333288,0.75,5.0,0.137849401933044,2,3,0.0
1573.0,84.5000000000338,1.0,5.0,2.32432341640238,2,3,0.0
1574.0,88.3666666666078,0.75,5.0,2.20883113506358,2,3,0.0
1575.0,80.8666666666289,0.5,5.0,0.0492121867350272,2,3,0.0
1576.0,77.9333333333541,0.75,5.0,0.0935981773292075,2,3,0.0
1577.0,78.2999999999426,1.0,5.0,0.379380073789579,2,3,0.0
1578.0,77.3999999999897,1.0,4.0,3.28329931423878,2,3,0.0
1579.0,74.1333333333234,1.0,5.0,4.90701429611383,2,3,27.0
1580.0,71.3000000000143,0.75,5.0,0.836962576916993,2,3,0.0
1581.0,75.3999999999849,0.5,5.0,0.0447585652656341,2,3,0.0
1582.0,72.4666666666425,0.75,5.0,0.129407789326022,2,3,0.0
1583.0,84.6999999999802,1.0,5.0,2.25795454921832,2,3,0.0
1584.0,86.1333333333362,0.75,5.0,2.31899516605906,2,3,0.0
1585.0,90.0666666666487,0.5,5.0,0.151089068740147,2,3,0.0
1586.0,85.9333333333047,0.75,5.0,0.154846806568265,2,3,0.0
1587.0,85.066666666729,1.0,5.0,1.136362444138,2,3,0.0
1588.0,81.2000000000244,0.75,5.0,0.354580588603303,2,3,0.0
1589.0,80.5000000000134,1.0,5.0,1.21058585301113,2,3,0.0
1590.0,82.500000000033,0.75,5.0,0.583550808103872,2,3,0.0
1591.0,85.1333333333419,1.0,5.0,1.86712514562168,2,3,0.0
1592.0,82.1666666667132,0.75,5.0,0.635699000833968,2,3,0.0
1593.0,73.5333333333137,1.0,5.0,0.14325074713516,2,3,0.0
1594.0,64.933333333342,1.0,4.0,0.640524348269916,2,3,0.0
1595.0,63.8999999999638,1.0,3.0,6.88790137599888,2,3,0.0
1596.0,66.8666666666756,1.0,4.0,11.2002793202399,2,3,127.0
1597.0,60.6000000000061,1.0,5.0,9.14223366547068,2,3,109.0
1598.0,61.9666666666605,0.75,5.0,2.66889769558393,2,3,15.0
1599.0,68.3,0.5,5.0,0.0408210015226425,2,3,0.0
1600.0,70.7999999999906,0.75,5.0,0.0750418801586014,2,3,0.0
1601.0,64.666666666658,1.0,5.0,0.137323355642251,2,3,0.0
1602.0,63.1333333333102,1.0,4.0,3.3020988444637,2,3,0.0
1603.0,72.7666666666861,1.0,5.0,6.46696088563439,2,3,22.0
1604.0,71.8000000000168,0.75,5.0,1.9928116759959,2,3,2.0
1605.0,71.8666666667146,0.5,5.0,0.0510844121713091,2,3,0.0
1606.0,80.3666666666479,0.75,5.0,0.114580587287761,2,3,0.0
1607.0,73.5999999999755,1.0,5.0,0.154993294911555,2,3,0.0
1608.0,64.1333333333141,1.0,4.0,3.68630072555868,2,3,0.0
1609.0,77.3999999999407,1.0,5.0,7.64259665754809,2,3,62.0
1610.0,77.6333333333385,0.75,5.0,3.50989254015179,2,3,38.0
1611.0,64.3666666667031,0.5,5.0,0.0487996752611407,2,3,0.0
1612.0,73.2333333332332,0.75,5.0,0.0837445648946405,2,3,0.0
1613.0,62.9000000000063,1.0,5.0,0.131058016361832,2,3,0.0
1614.0,62.1000000000248,1.0,4.0,1.34378188534294,2,3,0.0
1615.0,66.8333333333601,1.0,5.0,3.93784955206546,2,3,0.0
1616.0,75.1333333333233,0.75,5.0,1.42069048311276,2,3,0.0
1617.0,64.5999999999957,0.5,5.0,0.0425308340993505,2,3,0.0
1618.0,63.5666666666434,0.75,5.0,0.0893884893558357,2,3,0.0
1619.0,71.3999999999619,1.0,5.0,0.669148130496461,2,3,0.0
1620.0,73.2333333333577,1.0,4.0,4.50318164509516,2,3,0.0
1621.0,77.5666666666822,1.0,5.0,8.14398753520422,2,3,53.0
1622.0,75.8666666666313,0.75,5.0,5.26841697155168,2,3,53.0
1623.0,80.633333333293,0.5,5.0,0.385847624928376,2,3,0.0
1624.0,80.1333333332959,0.75,5.0,0.0980341866845237,2,3,0.0
1625.0,76.5666666666437,1.0,5.0,0.822348519744662,2,3,0.0
1626.0,77.8666666667082,0.75,5.0,0.217439909607042,2,3,0.0
1627.0,78.3,1.0,5.0,2.38858366488681,2,3,0.0
1628.0,83.566666666597,0.75,5.0,2.00002464937551,2,3,2.0
1629.0,79.7333333333573,0.5,5.0,0.0490409796928395,2,3,0.0
1630.0,69.3666666666181,0.75,5.0,0.0659181199968649,2,3,0.0
1631.0,56.6999999999962,1.0,5.0,0.271054088363323,2,3,0.0
1632.0,68.9666666666506,1.0,4.0,4.51466902646861,2,3,0.0
1633.0,76.1678009820173,1.0,5.0,8.01159593636187,2,3,39.0
1634.0,77.6648551033532,0.75,5.0,5.64212529142949,2,3,71.0
1635.0,77.600402940188,0.5,5.0,0.337673823141895,2,3,0.0
1636.0,74.9273483285073,0.75,5.0,0.132646735934302,2,3,0.0
1637.0,78.1777264542769,1.0,5.0,1.47598350411782,2,3,0.0
1638.0,77.3940356885848,0.75,5.0,0.28987438754805,2,3,0.0
1639.0,64.7001132698952,1.0,5.0,0.165485683312658,2,3,0.0
1640.0,61.4680979320998,1.0,4.0,2.60002985881478,2,3,0.0
1641.0,66.4717668978524,1.0,5.0,3.36448067297519,2,3,0.0
1642.0,73.2230455992817,0.75,5.0,2.36492018236616,2,3,11.0
1643.0,81.2097725826302,0.5,5.0,0.197889065748271,2,3,0.0
1644.0,75.3743937377466,0.75,5.0,0.134324742811523,2,3,0.0
1645.0,77.9041238985859,1.0,5.0,0.244045884851443,2,3,0.0
1646.0,64.294969012494,1.0,4.0,1.44361045362347,2,3,0.0
1647.0,64.6565625625105,1.0,5.0,1.80531529909944,2,3,0.0
1648.0,65.4075816823801,0.75,5.0,0.0772825454311152,2,3,0.0
1649.0,60.9538440583321,1.0,5.0,0.361187270281391,2,3,0.0
1650.0,70.7961420726905,1.0,4.0,6.16374320439214,2,3,0.0
1651.0,75.7977728867137,1.0,5.0,9.36959726989738,2,3,68.0
1652.0,75.2605392131442,0.75,5.0,6.74574192601787,2,3,59.0
1653.0,76.8997530610125,0.5,5.0,0.863292251447789,2,3,0.0
1654.0,65.7718152477316,0.25,5.0,0.0210035132526606,2,3,0.0
1655.0,64.2862666984513,0.5,5.0,0.0458433837057635,2,3,0.0
1656.0,68.6098973878573,0.75,5.0,0.0874281364640344,2,3,0.0
1657.0,72.9802614940147,1.0,5.0,0.35072789650563,2,3,0.0
1658.0,71.4264047268571,1.0,4.0,1.4579076720293,2,3,0.0
1659.0,62.7612613884259,1.0,5.0,1.10448970319448,2,3,0.0
1660.0,63.8472257894338,0.75,5.0,0.0988453610403418,2,3,0.0
1661.0,64.1767606632829,1.0,5.0,0.225925241472216,2,3,0.0
1662.0,65.0826049052408,1.0,4.0,3.54427201358098,2,3,0.0
1663.0,69.1870711098225,1.0,5.0,6.20480469712779,2,3,1.0
1664.0,71.7810856864014,0.75,5.0,2.51447062020987,2,3,14.0
1665.0,70.2626773517996,0.5,5.0,0.0474641747360497,2,3,0.0
1666.0,63.2137254039514,0.75,5.0,0.0900953725313048,2,3,0.0
1667.0,70.1134287900829,1.0,5.0,0.525430839483762,2,3,0.0
1668.0,71.5066103923486,1.0,4.0,3.91121903120744,2,3,0.0
1669.0,70.5912624771111,1.0,5.0,5.84859454372245,2,3,35.0
1670.0,63.6582632315613,0.75,5.0,0.830551306876509,2,3,0.0
1671.0,66.43739407456,0.5,5.0,0.0446504132725859,2,3,0.0
1672.0,65.15905471673,0.75,5.0,0.0942861585196034,2,3,0.0
1673.0,68.6081226552317,1.0,5.0,0.726490166315217,2,3,0.0
1674.0,74.2950732309817,1.0,4.0,5.85101778751095,2,3,0.0
1675.0,77.7786342945311,1.0,5.0,11.0216352464719,2,3,76.0
1676.0,81.106516903802,0.75,5.0,9.47143064287414,2,3,124.0
1677.0,72.7824097754972,0.5,5.0,2.04429122136742,2,3,0.0
1678.0,71.2942588166309,0.25,5.0,0.0196831422923459,2,3,0.0
1679.0,61.6333670272895,0.5,5.0,0.0473608391203439,2,3,0.0
1680.0,68.1078547975813,0.75,5.0,0.22802690951667,2,3,0.0
1681.0,80.6903574112166,1.0,5.0,0.566505623734967,2,3,0.0
1682.0,70.9792483019679,1.0,4.0,3.30167180294337,2,3,0.0
1683.0,63.7911969847263,1.0,5.0,2.72902556375817,2,3,0.0
1684.0,66.7170960289237,0.75,5.0,0.294387046830749,2,3,0.0
1685.0,71.7737989736631,1.0,5.0,1.45829303812505,2,3,0.0
1686.0,76.5057202805332,0.75,5.0,1.18442392011854,2,3,0.0
1687.0,73.7761470370164,0.5,5.0,0.0538444458996865,2,3,0.0
1688.0,68.8222717026172,0.75,5.0,0.112178232251724,2,3,0.0
1689.0,71.4534236991294,1.0,5.0,2.22550169182432,2,3,0.0
1690.0,76.598781515252,0.75,5.0,0.902612748569719,2,3,0.0
1691.0,68.8319550363622,0.5,5.0,0.0455784898136082,2,3,0.0
1692.0,62.7533794750329,0.75,5.0,0.0865066392663882,2,3,0.0
1693.0,58.4738680475633,1.0,5.0,0.147546144492912,2,3,0.0
1694.0,60.943523410716,1.0,4.0,1.69279957715818,2,3,0.0
1695.0,61.4390369338227,1.0,5.0,1.43876899378851,2,3,0.0
1696.0,66.333996876294,0.75,5.0,0.178239997532956,2,3,0.0
1697.0,72.7742911658069,1.0,5.0,2.71805099908058,2,3,0.0
1698.0,80.7422580341492,0.75,5.0,3.04612976787743,2,3,2.0
1699.0,70.6515282800026,0.5,5.0,0.0499350372240888,2,3,0.0
1700.0,62.5830614660784,0.75,5.0,0.0958452578280393,2,3,0.0
1701.0,65.3903558543033,1.0,5.0,0.315715384151351,2,3,0.0
1702.0,65.9297221108908,1.0,4.0,4.50312881839381,2,3,0.0
1703.0,74.787981674308,1.0,5.0,10.0104530488281,2,3,85.0
1704.0,76.8416291190279,0.75,5.0,8.45553054162555,2,3,136.0
1705.0,75.6110176789513,0.5,5.0,1.7006809681141,2,3,16.0
1706.0,82.9610637013126,0.25,5.0,0.0234188648643972,2,3,0.0
1707.0,81.443665606274,0.5,5.0,0.061498968454379,2,3,0.0
1708.0,83.0582941992645,0.75,5.0,0.114343535193605,2,3,0.0
1709.0,72.2098400205491,1.0,5.0,1.81288624417503,2,3,0.0
1710.0,80.8777352599029,0.75,5.0,3.75794203933402,2,3,0.0
1711.0,86.8158391129581,0.5,5.0,0.846645127905469,2,3,0.0
1712.0,86.8777865175579,0.25,5.0,0.0259593395216421,2,3,0.0
1713.0,90.6974261094161,0.5,5.0,0.0573136378964797,2,3,0.0
1714.0,84.6183501736647,0.75,5.0,0.186749014608907,2,3,0.0
1715.0,80.7164264621206,1.0,5.0,1.92947600264856,2,3,0.0
1716.0,78.2674208259965,0.75,5.0,4.148812917696,2,3,0.0
1717.0,92.8202517087764,0.5,5.0,1.12250214982486,2,3,0.0
1718.0,85.2779450193802,0.25,5.0,0.0284984304491261,2,3,0.0
1719.0,99.3629954188452,0.5,5.0,0.105519855355659,2,3,0.0
1720.0,101.271726843855,0.75,5.0,0.851567173870714,2,3,0.0
1721.0,90.4994150737625,0.5,5.0,0.197947103097946,2,3,0.0
1722.0,90.9137384849457,0.75,5.0,1.56061751553918,2,3,0.0
1723.0,93.6818650810519,0.5,5.0,0.335455311122275,2,3,0.0
1724.0,86.8249421420529,0.75,5.0,0.350098258721623,2,3,0.0
1725.0,88.0134630572303,1.0,5.0,5.38315611635639,2,3,0.0
1726.0,91.4202287289072,0.75,5.0,9.79313671665504,2,3,92.0
1727.0,94.5252684490651,0.5,5.0,5.67394969195969,2,3,94.0
1728.0,99.6443057549693,0.25,5.0,0.403091669726589,2,3,0.0
1729.0,101.425046357603,0.5,5.0,0.106804650331868,2,3,0.0
1730.0,102.16528567976,0.75,5.0,2.62897116365865,2,3,0.0
1731.0,109.437250352556,0.5,5.0,3.51093429840724,2,3,41.0
1732.0,104.854448443288,0.25,5.0,0.113634583933218,2,3,0.0
1733.0,100.199063466788,0.5,5.0,0.094725724566335,2,3,0.0
1734.0,99.1490581972137,0.75,5.0,3.15369151162567,2,3,0.0
1735.0,112.453530388082,0.5,5.0,4.84510143942185,2,3,40.0
1736.0,109.511626997622,0.25,5.0,0.688935558899732,2,3,0.0
1737.0,112.019174925959,0.5,5.0,0.101805821047319,2,3,0.0
1738.0,100.839964580814,0.75,5.0,1.59765396579222,2,3,0.0
1739.0,100.380492212885,0.5,5.0,1.44498776003369,2,3,0.0
1740.0,105.862504751425,0.25,5.0,0.0395003026200098,2,3,0.0
1741.0,111.607861412073,0.5,5.0,0.20783861151534,2,3,0.0
1742.0,118.953388861373,0.75,5.0,3.16865937679888,2,3,0.0
1743.0,111.855876806801,0.5,5.0,4.35142138777923,2,3,50.0
1744.0,111.008600983959,0.25,5.0,0.369877217699584,2,3,0.0
1745.0,107.475173726042,0.5,5.0,0.177861178558443,2,3,0.0
1746.0,107.1862501523,0.75,5.0,2.73676168159638,2,3,0.0
1747.0,110.075500860192,0.5,5.0,4.50139594308973,2,3,31.0
1748.0,111.182816872825,0.25,5.0,0.274988141530727,2,3,0.0
1749.0,110.510952604996,0.5,5.0,0.175365102072064,2,3,0.0
1750.0,111.930414190124,0.75,5.0,3.02188303027915,2,3,0.0
1751.0,115.162704366261,0.5,5.0,5.98734732708192,2,3,59.0
1752.0,119.455301298511,0.25,5.0,1.36143858481897,2,3,10.0
1753.0,122.633867649123,0.0,5.0,0.0028467470913834,2,3,0.0
1754.0,125.547492758154,0.25,5.0,0.0338492844512939,2,3,0.0
1755.0,119.628716101733,0.5,5.0,0.466852731704867,2,3,0.0
1756.0,124.268785512178,0.75,5.0,5.27614139098651,2,3,0.0
1757.0,129.251125317887,0.5,5.0,10.5660856792472,2,3,171.0
1758.0,128.836447411266,0.25,5.0,3.77367785171183,2,3,120.0
1759.0,125.321003188112,0.0,5.0,0.0026036124522792,2,3,0.0
1760.0,129.840690193186,0.25,5.0,0.0368960819195104,2,3,0.0
1761.0,133.648075378497,0.5,5.0,0.995175911301104,2,3,0.0
1762.0,124.975239872407,0.25,5.0,0.276692158431195,2,3,0.0
1763.0,119.454637031209,0.5,5.0,0.439049819600112,2,3,0.0
1764.0,130.721268116776,0.75,5.0,6.18072711822613,2,3,0.0
1765.0,132.19387270978,0.5,5.0,11.9803398295258,2,3,198.0
1766.0,137.579954234531,0.25,5.0,5.55053922233437,2,3,241.0
1767.0,126.500824729674,0.0,5.0,0.0024550092909865,2,3,0.0
1768.0,123.737758063543,0.25,5.0,0.0375387124142145,2,3,0.0
1769.0,128.202425321628,0.5,5.0,0.62223500276661,2,3,0.0
1770.0,124.655197231713,0.75,5.0,5.04921990270483,2,3,0.0
1771.0,126.791485657159,0.5,5.0,10.3235215124828,2,3,154.0
1772.0,131.138607050962,0.25,5.0,3.82212161572595,2,3,137.0
1773.0,131.413946803899,0.0,5.0,0.0031240248002966,2,3,0.0
1774.0,124.652410436337,0.25,5.0,0.0348509525039594,2,3,0.0
1775.0,127.40905470723,0.5,5.0,0.333057238979152,2,3,0.0
1776.0,127.555741231903,0.75,5.0,6.6501089842725,2,3,0.0
1777.0,135.760163036699,0.5,5.0,12.4031958557011,2,3,238.0
1778.0,140.184909304327,0.25,5.0,5.89957292875673,2,3,293.0
1779.0,138.360501781718,0.0,5.0,0.0618737479910104,2,3,0.0
1780.0,130.007046188769,0.25,5.0,0.0418944336934368,2,3,0.0
1781.0,142.101364030242,0.5,5.0,1.56132940490941,2,3,0.0
1782.0,144.102508528459,0.25,5.0,0.954421398430399,2,3,0.0
1783.0,140.947526103658,0.0,5.0,0.0026673177757346,2,3,0.0
1784.0,136.986510365736,0.25,5.0,0.0387960439094708,2,3,0.0
1785.0,133.17492265406,0.5,5.0,0.735339676316168,2,3,0.0
1786.0,134.488149801437,0.75,5.0,5.95547540317206,2,3,0.0
1787.0,126.625504476289,0.5,5.0,10.9800959138626,2,3,162.0
1788.0,128.257274842387,0.25,5.0,3.98156124522653,2,3,227.0
1789.0,130.390175624248,0.0,5.0,0.0028884930242909,2,3,0.0
1790.0,132.222317077088,0.25,5.0,0.0394564456371911,2,3,0.0
1791.0,132.947980564762,0.5,5.0,1.2559605271327,2,3,0.0
1792.0,150.272943979816,0.25,5.0,1.32052167802452,2,3,16.0
1793.0,150.580896706786,0.0,5.0,0.0028439172248532,2,3,0.0
1794.0,144.632500715643,0.25,5.0,0.0371045787069283,2,3,0.0
1795.0,134.55166660273,0.5,5.0,1.77206730032024,2,3,0.0
1796.0,141.18433509844,0.25,5.0,1.3770051076567,2,3,0.0
1797.0,141.746051203149,0.0,5.0,0.0027256178256025,2,3,0.0
1798.0,136.34620278978,0.25,5.0,0.0430781376238275,2,3,0.0
1799.0,142.167617087694,0.5,5.0,0.942398107542309,2,3,0.0
1800.0,130.951796403841,0.25,5.0,0.430719910267306,2,4,0.0
1801.0,129.221259236885,0.5,5.0,0.714211828096328,2,4,0.0
1802.0,130.850148308831,0.75,5.0,6.8391710042502,2,4,0.0
1803.0,142.847541889525,0.5,5.0,12.9794038814647,2,4,250.0
1804.0,146.572035741024,0.25,5.0,6.25035898252446,2,4,292.0
1805.0,150.294500969642,0.0,5.0,0.0408859070001506,2,4,0.0
1806.0,147.476835108475,0.25,5.0,0.0386840694567948,2,4,0.0
1807.0,144.068775125984,0.5,5.0,1.413649473521,2,4,0.0
1808.0,146.418292500921,0.25,5.0,1.06805983871258,2,4,68.0
1809.0,146.536540694041,0.0,5.0,0.0030087620818021,2,4,0.0
1810.0,144.137721873771,0.25,5.0,0.0414601256550376,2,4,0.0
1811.0,138.690445244905,0.5,5.0,1.58674580108548,2,4,0.0
1812.0,140.881753229574,0.25,5.0,1.12160339942182,2,4,10.0
1813.0,128.453872298275,0.0,5.0,0.0027802049483657,2,4,0.0
1814.0,128.742515031953,0.25,5.0,0.0412762094293507,2,4,0.0
1815.0,135.473792557168,0.5,5.0,0.924322023766981,2,4,0.0
1816.0,140.438351146602,0.25,5.0,0.685373015534574,2,4,0.0
1817.0,138.382366385804,0.5,5.0,1.36193898212788,2,4,0.0
1818.0,135.59309109517,0.25,5.0,0.655006759030374,2,4,0.0
1819.0,135.522542422761,0.5,5.0,1.43574344553278,2,4,0.0
1820.0,139.286967744179,0.25,5.0,1.05540003264993,2,4,50.0
1821.0,127.901408859667,0.0,5.0,0.0030925517291393,2,4,0.0
1822.0,128.443448393341,0.25,5.0,0.0415523829489975,2,4,0.0
1823.0,131.013752826496,0.5,5.0,1.03703142492213,2,4,0.0
1824.0,133.505467898868,0.25,5.0,0.788346130146977,2,4,0.0
1825.0,136.614773550119,0.0,5.0,0.0026671845804324,2,4,0.0
1826.0,126.106244131527,0.25,5.0,0.03671271265276,2,4,0.0
1827.0,124.698531390813,0.5,5.0,0.561621408696831,2,4,0.0
1828.0,126.317515461549,0.75,5.0,5.84320200058404,2,4,0.0
1829.0,136.904762984904,0.5,5.0,11.886555631903,2,4,173.0
1830.0,126.88142174166,0.25,5.0,4.57829362546498,2,4,135.0
1831.0,136.240123985006,0.0,5.0,0.0050930045508606,2,4,0.0
1832.0,140.044993681169,0.25,5.0,0.0366351748230766,2,4,0.0
1833.0,139.487121880309,0.5,5.0,1.06645974490615,2,4,0.0
1834.0,138.658466599274,0.25,5.0,0.678124768042279,2,4,0.0
1835.0,127.203086102421,0.5,5.0,0.372184892074566,2,4,0.0
1836.0,119.552322748617,0.75,5.0,5.02816809985297,2,4,0.0
1837.0,127.993857607817,0.5,5.0,11.7562074318721,2,4,183.0
1838.0,136.958193577403,0.25,5.0,5.15926068395399,2,4,250.0
1839.0,126.479779976701,0.0,5.0,0.0026241341375726,2,4,0.0
1840.0,130.70612069623,0.25,5.0,0.0379202424649632,2,4,0.0
1841.0,135.159340930127,0.5,5.0,0.300163431549472,2,4,0.0
1842.0,120.098785970981,0.75,5.0,4.30567473197314,2,4,0.0
1843.0,118.763867266299,0.5,5.0,8.04137387837725,2,4,111.0
1844.0,119.322508058108,0.25,5.0,2.47633252013984,2,4,118.0
1845.0,118.335178183307,0.0,5.0,0.0026959006719967,2,4,0.0
1846.0,121.320507826779,0.25,5.0,0.0319440783034719,2,4,0.0
1847.0,111.967835606295,0.5,5.0,0.714462238374264,2,4,0.0
1848.0,128.974435295215,0.75,5.0,6.20746565536586,2,4,0.0
1849.0,115.49169653826,0.5,5.0,9.1461635193456,2,4,92.0
1850.0,108.927693198834,0.25,5.0,2.25284918525816,2,4,45.0
1851.0,109.167614802153,0.0,5.0,0.0026491682922564,2,4,0.0
1852.0,109.907610328039,0.25,5.0,0.0335501500417374,2,4,0.0
1853.0,116.084389624455,0.5,5.0,0.701935823533368,2,4,0.0
1854.0,128.018174409012,0.75,5.0,4.87348836003622,2,4,0.0
1855.0,113.835142235537,0.5,5.0,7.40848630785196,2,4,58.0
1856.0,115.623821346713,0.25,5.0,2.29620844611402,2,4,0.0
1857.0,118.513642896943,0.0,5.0,0.0026403217731716,2,4,0.0
1858.0,115.565866399613,0.25,5.0,0.0350124220926912,2,4,0.0
1859.0,106.951013845084,0.5,5.0,0.145319521743185,2,4,0.0
1860.0,105.643141982753,0.75,5.0,3.20446575712024,2,4,0.0
1861.0,110.289408239505,0.5,5.0,5.06300695733657,2,4,19.0
1862.0,104.328608216869,0.25,5.0,0.749897952713943,2,4,0.0
1863.0,103.692074195934,0.5,5.0,0.145946247302427,2,4,0.0
1864.0,102.735571538531,0.75,5.0,2.46424644524626,2,4,0.0
1865.0,100.990506492043,0.5,5.0,2.7975448658022,2,4,26.0
1866.0,98.3380489880557,0.25,5.0,0.0365786067292936,2,4,0.0
1867.0,100.544539657539,0.5,5.0,0.233561481102755,2,4,0.0
1868.0,112.866164020201,0.75,5.0,3.61775952227849,2,4,0.0
1869.0,112.057157908261,0.5,5.0,6.07016885324579,2,4,101.0
1870.0,109.821479444926,0.25,5.0,1.0218625927395,2,4,0.0
1871.0,107.518803448052,0.0,5.0,0.0027175898158546,2,4,0.0
1872.0,105.301165577215,0.25,5.0,0.0298976335623296,2,4,0.0
1873.0,98.7611287161624,0.5,5.0,0.141914804034421,2,4,0.0
1874.0,104.729624426297,0.75,5.0,2.48163291836778,2,4,0.0
1875.0,105.367282335092,0.5,5.0,3.34121990279752,2,4,39.0
1876.0,106.424461294529,0.25,5.0,0.228407172614409,2,4,0.0
1877.0,93.2480597631522,0.5,5.0,0.0804137426819525,2,4,0.0
1878.0,85.8680365699446,0.75,5.0,1.50973558135406,2,4,0.0
1879.0,88.675785351185,0.5,5.0,0.485311735858701,2,4,0.0
1880.0,90.6751320693281,0.75,5.0,1.54467314941564,2,4,0.0
1881.0,94.0573673703003,0.5,5.0,1.57678447179543,2,4,0.0
1882.0,94.298367503479,0.25,5.0,0.0274094336350044,2,4,0.0
1883.0,83.2185725769604,0.5,5.0,0.101900718035191,2,4,0.0
1884.0,86.268318221004,0.75,5.0,1.8919281072459,2,4,0.0
1885.0,96.0263889068858,0.5,5.0,2.10525317612866,2,4,0.0
1886.0,84.982566851827,0.25,5.0,0.0278552891433888,2,4,0.0
1887.0,80.5989115951027,0.5,5.0,0.108663249121418,2,4,0.0
1888.0,86.9052274783772,0.75,5.0,0.30360715357095,2,4,0.0
1889.0,79.3498939608034,1.0,5.0,3.14272272301418,2,4,0.0
1890.0,78.091683417341,0.75,5.0,5.53892618338689,2,4,16.0
1891.0,85.7128308524615,0.5,5.0,2.07269946130326,2,4,0.0
1892.0,87.1772114206732,0.25,5.0,0.0284357999137651,2,4,0.0
