time,interArrival,dimmer,servers,response,concept,segment,queue
1169.0,89.1814946093314,1.0,5.0,0.0570189654925567,1,2,0.0
1170.0,89.2621741047318,1.0,4.0,0.103252708084795,1,2,0.0
1171.0,91.7175504615849,1.0,3.0,2.41319058692971,1,2,0.0
1172.0,88.4166707470296,1.0,4.0,2.75294781720252,1,2,71.0
1173.0,90.2463559551799,1.0,5.0,0.278572502007003,1,2,0.0
1174.0,100.045943601372,1.0,4.0,0.215018018440378,1,2,0.0
1175.0,97.5751220911775,1.0,3.0,3.48918836490977,1,2,0.0
1176.0,93.8172858718588,1.0,4.0,5.29947429293636,1,2,103.0
1177.0,96.3293674678974,1.0,5.0,1.97945639330928,1,2,46.0
1178.0,97.6592069650794,0.75,5.0,0.0416504058733804,1,2,0.0
1179.0,100.621436167828,1.0,5.0,0.0598089164752542,1,2,0.0
1180.0,96.1411525699668,1.0,4.0,0.265019463848739,1,2,0.0
1181.0,97.1890585096584,1.0,3.0,2.62615704079256,1,2,0.0
1182.0,88.2484737630639,1.0,4.0,2.22173596170894,1,2,26.0
1183.0,85.9513729986656,1.0,5.0,0.0535315025544385,1,2,0.0
1184.0,79.3367029430324,1.0,4.0,0.0929398547778731,1,2,0.0
1185.0,86.5253769165491,1.0,3.0,2.62003499608841,1,2,0.0
1186.0,85.4095328904994,1.0,4.0,1.61826907542409,1,2,3.0
1187.0,83.4885966303116,1.0,5.0,0.0479238898652746,1,2,0.0
1188.0,75.3316272046675,1.0,4.0,0.0626946814785456,1,2,0.0
1189.0,76.1607770000609,1.0,3.0,0.101342210146198,1,2,0.0
1190.0,67.8971112059393,1.0,2.0,5.97198452158469,1,2,0.0
1191.0,78.458411378535,1.0,3.0,9.07775300789044,1,2,341.0
1192.0,71.1801505547891,1.0,4.0,4.35071478616163,1,2,167.0
1193.0,68.5631811557877,1.0,5.0,0.0441387925638167,1,2,0.0
1194.0,71.375546227486,1.0,4.0,0.0779846538071936,1,2,0.0
1195.0,81.4640658972938,1.0,3.0,0.887075564023387,1,2,0.0
1196.0,79.7231373006424,1.0,4.0,0.182589158342914,1,2,0.0
1197.0,80.5587927942043,1.0,3.0,3.07782477134675,1,2,0.0
1198.0,86.9517941099384,1.0,4.0,1.72389584762223,1,2,32.0
1199.0,80.5817494787262,1.0,5.0,0.0510688154426116,1,2,0.0
1200.0,83.5206499476256,1.0,4.0,7.48714586928828,2,3,0.0
1201.0,83.6715897093529,1.0,5.0,13.5153760735947,2,3,179.0
1202.0,88.4773455010758,0.75,5.0,14.5420779773696,2,3,182.0
1203.0,84.6994648406515,0.5,5.0,8.15781591784643,2,3,155.0
1204.0,85.5882727233344,0.25,5.0,0.487541343062744,2,3,0.0
1205.0,93.6711544791364,0.5,5.0,0.0775710582841451,2,3,0.0
1206.0,83.0977159349661,0.75,5.0,0.632487883388139,2,3,0.0
1207.0,86.9184914664387,1.0,5.0,4.99748331688266,2,3,0.0
1208.0,82.0420945531709,0.75,5.0,9.21951151053833,2,3,35.0
1209.0,85.9281176185059,0.5,5.0,4.34151565937834,2,3,55.0
1210.0,77.8219494659986,0.25,5.0,0.0237071434346006,2,3,0.0
1211.0,76.7743533349027,0.5,5.0,0.0607999251131795,2,3,0.0
1212.0,72.1208437940089,0.75,5.0,0.14465846800029,2,3,0.0
1213.0,71.0354806391747,1.0,5.0,4.51330426316771,2,3,0.0
1214.0,80.9888760338434,0.75,5.0,6.90035866280446,2,3,33.0
1215.0,76.9104344980336,0.5,5.0,1.81352077415817,2,3,1.0
1216.0,80.4901966608405,0.25,5.0,0.0276388476067967,2,3,0.0
1217.0,87.8159613943918,0.5,5.0,0.0868777721956457,2,3,0.0
1218.0,90.3155213047509,0.75,5.0,1.77488506650702,2,3,0.0
1219.0,97.2275334616418,0.5,5.0,2.05076279725974,2,3,0.0
1220.0,97.0736774034115,0.25,5.0,0.0616433169320357,2,3,0.0
1221.0,101.864884799879,0.5,5.0,0.123227488786622,2,3,0.0
1222.0,100.351838053865,0.75,5.0,2.05164498768074,2,3,0.0
1223.0,99.4305319331008,0.5,5.0,2.89532325660481,2,3,13.0
1224.0,106.477171473007,0.25,5.0,0.22097874856219,2,3,0.0
1225.0,109.108839429062,0.5,5.0,0.182015958792776,2,3,0.0
1226.0,104.032621146507,0.75,5.0,2.24667074514055,2,3,0.0
1227.0,99.5411143914517,0.5,5.0,3.22107816266749,2,3,0.0
1228.0,102.842343727573,0.25,5.0,0.279643184078356,2,3,0.0
1229.0,103.418216961611,0.5,5.0,0.0988281508889575,2,3,0.0
1230.0,92.659461362107,0.75,5.0,1.13674365969093,2,3,0.0
1231.0,88.0516213342202,0.5,5.0,0.305492325836614,2,3,0.0
1232.0,89.440514328181,0.75,5.0,1.76845541119652,2,3,0.0
1233.0,97.9993077396521,0.5,5.0,1.58276540773752,2,3,0.0
1234.0,94.7425789458795,0.25,5.0,0.0301034611733714,2,3,0.0
1235.0,98.2790261734969,0.5,5.0,0.0917991843569858,2,3,0.0
1236.0,87.1736949795026,0.75,5.0,0.459019983042352,2,3,0.0
1237.0,82.6180614915695,1.0,5.0,4.31865900542587,2,3,0.0
1238.0,81.9004159115597,0.75,5.0,7.53534855518928,2,3,52.0
1239.0,93.3504800543089,0.5,5.0,4.90227689222882,2,3,104.0
1240.0,98.3801199144541,0.25,5.0,0.356905463520252,2,3,0.0
1241.0,94.5300481990053,0.5,5.0,0.105145095859344,2,3,0.0
1242.0,90.381844645593,0.75,5.0,1.22841399479115,2,3,0.0
1243.0,92.9747161317109,0.5,5.0,1.04770397369153,2,3,0.0
1244.0,96.1080882272664,0.25,5.0,0.0338891394102465,2,3,0.0
1245.0,96.469395666133,0.5,5.0,0.105207355209721,2,3,0.0
1246.0,96.3934071926339,0.75,5.0,1.96852730687589,2,3,0.0
1247.0,94.6471710885013,0.5,5.0,1.68769503550683,2,3,0.0
1248.0,93.2398754335091,0.25,5.0,0.0346407000207657,2,3,0.0
1249.0,94.1254524157546,0.5,5.0,0.092632822656806,2,3,0.0
1250.0,93.0670766682875,0.75,5.0,0.885188777366014,2,3,0.0
1251.0,88.7516858770744,0.5,5.0,0.499505237329834,2,3,0.0
1252.0,88.3310125692217,0.75,5.0,1.12496867850004,2,3,0.0
1253.0,88.7186564214399,0.5,5.0,0.35012703934019,2,3,0.0
1254.0,89.8876463220489,0.75,5.0,0.531430135050903,2,3,0.0
1255.0,86.6178982854251,1.0,5.0,4.15151064988785,2,3,0.0
1256.0,75.1128729862823,0.75,5.0,4.86837674948054,2,3,6.0
1257.0,75.3098554516992,0.5,5.0,1.01747896740718,2,3,3.0
1258.0,77.8472783900457,0.25,5.0,0.0268779232638669,2,3,0.0
1259.0,78.333306360228,0.5,5.0,0.0548228390082513,2,3,0.0
1260.0,67.9214784560838,0.75,5.0,0.122811213822444,2,3,0.0
1261.0,65.1467477825697,1.0,5.0,0.589822332548443,2,3,0.0
1262.0,64.6063372923623,1.0,4.0,6.96646333933382,2,3,0.0
1263.0,72.4861873757979,1.0,5.0,12.0394011071481,2,3,99.0
1264.0,61.5413501495198,0.75,5.0,8.17752811823495,2,3,87.0
1265.0,67.258798585906,0.5,5.0,1.35190452993906,2,3,0.0
1266.0,69.9955928820071,0.25,5.0,0.0254103395436509,2,3,0.0
1267.0,69.6101482037285,0.5,5.0,0.0645490258657277,2,3,0.0
1268.0,75.6862347188634,0.75,5.0,0.255067197128957,2,3,0.0
1269.0,74.1763342257338,1.0,5.0,0.567764726454613,2,3,0.0
1270.0,64.4814139594615,1.0,4.0,7.05661922379674,2,3,0.0
1271.0,78.0594291630802,1.0,5.0,12.8465513473912,2,3,149.0
1272.0,67.6891540825639,0.75,5.0,9.79393511726678,2,3,115.0
1273.0,63.8538739163577,0.5,5.0,1.60983539678544,2,3,0.0
1274.0,62.0210071905099,0.25,5.0,0.0250287681693182,2,3,0.0
1275.0,69.720277346429,0.5,5.0,0.0676080437187961,2,3,0.0
1276.0,72.3050383616725,0.75,5.0,0.173915133177671,2,3,0.0
1277.0,71.3629962248845,1.0,5.0,1.32721624259079,2,3,0.0
1278.0,62.0368021733781,0.75,5.0,0.0991171309782372,2,3,0.0
1279.0,51.0849364122216,1.0,5.0,0.148594910806631,2,3,0.0
1280.0,49.9783905125238,1.0,4.0,2.26006238934768,2,3,0.0
1281.0,59.7390210605174,1.0,5.0,4.29415402567884,2,3,0.0
1282.0,52.1096751662696,0.75,5.0,0.0927050563247256,2,3,0.0
1283.0,45.8464907084819,1.0,5.0,0.130479273694258,2,3,0.0
1284.0,47.9212847425023,1.0,4.0,0.530793211313877,2,3,0.0
1285.0,49.1200735124199,1.0,3.0,1.81357072668512,2,3,0.0
1286.0,40.4644405920479,1.0,4.0,2.47074317580417,2,3,0.0
1287.0,51.1766652246724,1.0,5.0,1.49893120022596,2,3,0.0
1288.0,54.9639788953734,0.75,5.0,0.134675635676077,2,3,0.0
1289.0,44.6333804460296,1.0,5.0,0.108474095052399,2,3,0.0
1290.0,45.5478739062427,1.0,4.0,0.960162903635184,2,3,0.0
1291.0,51.9671587351078,1.0,5.0,0.247759289050858,2,3,0.0
1292.0,49.1708818219292,1.0,4.0,1.5670371928017,2,3,0.0
1293.0,55.2140597032396,1.0,5.0,2.05010294485274,2,3,0.0
1294.0,58.1906822213523,0.75,5.0,0.260164814113682,2,3,0.0
1295.0,63.5035424170226,1.0,5.0,2.03309834331229,2,3,0.0
1296.0,71.0410114264938,0.75,5.0,1.81052079500698,2,3,0.0
1297.0,71.1741511101434,0.5,5.0,0.0717785156439974,2,3,0.0
1298.0,75.7002386179591,0.75,5.0,0.235406455154939,2,3,0.0
1299.0,73.8963898301088,1.0,5.0,2.22530875282258,2,3,0.0
1300.0,74.2545780133788,0.75,5.0,2.88321449611749,2,3,0.0
1301.0,73.3362801743959,0.5,5.0,0.320618350947107,2,3,0.0
1302.0,69.8072402384847,0.75,5.0,0.119343161321175,2,3,0.0
1303.0,62.4652480340266,1.0,5.0,0.513388624836484,2,3,0.0
1304.0,62.779156811699,1.0,4.0,1.92183652973811,2,3,0.0
1305.0,56.0524878953509,1.0,5.0,1.59870056413158,2,3,0.0
1306.0,56.4023980963419,0.75,5.0,0.137857995946812,2,3,0.0
1307.0,63.2337420810859,1.0,5.0,3.02520794289934,2,3,0.0
1308.0,67.9983706132933,0.75,5.0,1.55479272023515,2,3,0.0
1309.0,65.684726914461,0.5,5.0,0.0584494353277026,2,3,0.0
1310.0,60.4602325337267,0.75,5.0,0.114582934227222,2,3,0.0
1311.0,60.8635330854749,1.0,5.0,1.35253343132318,2,3,0.0
1312.0,68.2331987861799,0.75,5.0,1.67850627377375,2,3,0.0
1313.0,71.0527345364836,0.5,5.0,0.0701605506860086,2,3,0.0
1314.0,76.8413971328637,0.75,5.0,0.225191363391154,2,3,0.0
1315.0,75.8648581113445,1.0,5.0,4.79275523837643,2,3,0.0
1316.0,87.0367159204624,0.75,5.0,9.94073181698903,2,3,63.0
1317.0,89.346959411692,0.5,5.0,6.05809287514462,2,3,82.0
1318.0,93.3915967320992,0.25,5.0,0.30650759091895,2,3,0.0
1319.0,90.8044423259893,0.5,5.0,0.117678827751849,2,3,0.0
1320.0,98.421077767172,0.75,5.0,0.981877805011941,2,3,0.0
1321.0,88.7196134036875,0.5,5.0,0.713157019399413,2,3,0.0
1322.0,94.2282269042265,0.75,5.0,1.33177552694449,2,3,0.0
1323.0,92.0993159522901,0.5,5.0,0.556844484265686,2,3,0.0
1324.0,89.7457635241878,0.75,5.0,1.00972375085574,2,3,0.0
1325.0,90.147650815925,0.5,5.0,0.562111445864374,2,3,0.0
1326.0,92.9033585620267,0.75,5.0,0.672196314734968,2,3,0.0
1327.0,88.6740087402551,1.0,5.0,7.00228874497153,2,3,0.0
1328.0,89.2241163821652,0.75,5.0,11.5664566949576,2,3,106.0
1329.0,88.3070197899183,0.5,5.0,6.05854473658192,2,3,110.0
1330.0,86.9138463031042,0.25,5.0,0.04050786269863,2,3,0.0
1331.0,82.9516261032675,0.5,5.0,0.100627867130852,2,3,0.0
1332.0,88.8457616892308,0.75,5.0,0.652995061937633,2,3,0.0
1333.0,85.2011835937491,1.0,5.0,4.67788648984738,2,3,0.0
1334.0,84.9790053054473,0.75,5.0,8.38657537661578,2,3,42.0
1335.0,87.2130486759328,0.5,5.0,4.10245799918688,2,3,12.0
1336.0,91.4609278630125,0.25,5.0,0.0286708935473998,2,3,0.0
1337.0,91.4934117076193,0.5,5.0,0.0858099315605282,2,3,0.0
1338.0,94.6112405312783,0.75,5.0,2.12963048131385,2,3,0.0
1339.0,102.868174681509,0.5,5.0,3.48246277651979,2,3,0.0
1340.0,104.970632291451,0.25,5.0,0.119330884091584,2,3,0.0
1341.0,112.144238099584,0.5,5.0,0.352748488207043,2,3,0.0
1342.0,113.735714969331,0.75,5.0,3.20915035432752,2,3,0.0
1343.0,100.631331341805,0.5,5.0,3.56903932050541,2,3,6.0
1344.0,106.108472831594,0.25,5.0,0.493110139006522,2,3,0.0
1345.0,111.128236907735,0.5,5.0,0.367142547391868,2,3,0.0
1346.0,117.278538373925,0.75,5.0,3.5591491040463,2,3,0.0
1347.0,107.655580953354,0.5,5.0,4.98729208458572,2,3,34.0
1348.0,107.92430887857,0.25,5.0,0.742218853011494,2,3,0.0
1349.0,111.308606419887,0.5,5.0,0.1338532838812,2,3,0.0
1350.0,108.541687807612,0.75,5.0,3.41559972453215,2,3,0.0
1351.0,109.089858933391,0.5,5.0,4.64938984872368,2,3,58.0
1352.0,101.086690832055,0.25,5.0,0.180849128813833,2,3,0.0
1353.0,99.8355538894603,0.5,5.0,0.129431275978143,2,3,0.0
1354.0,102.577534857075,0.75,5.0,1.12952799316648,2,3,0.0
1355.0,90.2738686302301,0.5,5.0,0.892995371535906,2,3,0.0
1356.0,97.4650208380813,0.25,5.0,0.027981995563187,2,3,0.0
1357.0,96.6816521118185,0.5,5.0,0.130339920748552,2,3,0.0
1358.0,95.9133017973765,0.75,5.0,1.71531683957574,2,3,0.0
1359.0,93.5445532510898,0.5,5.0,1.7608787329141,2,3,0.0
1360.0,90.3383190607941,0.25,5.0,0.0300777922621093,2,3,0.0
1361.0,88.1929072863703,0.5,5.0,0.0896777546069757,2,3,0.0
1362.0,89.2743627608462,0.75,5.0,2.58453049264542,2,3,0.0
1363.0,99.6413865110842,0.5,5.0,2.85133026099692,2,3,0.0
1364.0,100.774933684225,0.25,5.0,0.0700748726974414,2,3,0.0
1365.0,100.937462017263,0.5,5.0,0.113261514169291,2,3,0.0
1366.0,92.9046926933494,0.75,5.0,1.0984560214768,2,3,0.0
1367.0,93.5356808575658,0.5,5.0,0.69124295573634,2,3,0.0
1368.0,90.020492024328,0.75,5.0,1.4546444834353,2,3,0.0
1369.0,89.3370589785468,0.5,5.0,0.631104322840733,2,3,0.0
1370.0,97.0534838300845,0.75,5.0,1.2089568135406,2,3,0.0
1371.0,91.4358493203257,0.5,5.0,0.887861096421048,2,3,0.0
1372.0,94.0100361458445,0.25,5.0,0.028544901711541,2,3,0.0
1373.0,85.5073753045548,0.5,5.0,0.0887378322006386,2,3,0.0
1374.0,85.9071581341165,0.75,5.0,0.282184581915931,2,3,0.0
1375.0,76.9798216283138,1.0,5.0,4.09723183225057,2,3,0.0
1376.0,77.3366170466785,0.75,5.0,4.10588430561339,2,3,15.0
1377.0,69.4329625902273,0.5,5.0,0.179306982170655,2,3,0.0
1378.0,74.5517581847207,0.75,5.0,0.151879375853296,2,3,0.0
1379.0,69.3364533745656,1.0,5.0,0.586013588258022,2,3,0.0
1380.0,63.5875462074928,1.0,4.0,5.14817582981402,2,3,0.0
1381.0,74.7768574467195,1.0,5.0,12.2013912631287,2,3,124.0
1382.0,75.4987650805561,0.75,5.0,12.397709331045,2,3,152.0
1383.0,79.6228763991431,0.5,5.0,5.41496269966958,2,3,107.0
1384.0,69.5128545047452,0.25,5.0,0.0278487645963127,2,3,0.0
1385.0,77.2427910200328,0.5,5.0,0.061546177049588,2,3,0.0
1386.0,78.6228170269914,0.75,5.0,0.389256290945876,2,3,0.0
1387.0,82.5011774687964,1.0,5.0,4.33794071168848,2,3,0.0
1388.0,85.4028183339954,0.75,5.0,8.35190689166089,2,3,33.0
1389.0,86.7781420607313,0.5,5.0,4.05791414551009,2,3,34.0
1390.0,84.9246510786554,0.25,5.0,0.0275419833034718,2,3,0.0
1391.0,89.8550446020673,0.5,5.0,0.0938402379878801,2,3,0.0
1392.0,93.1703636096431,0.75,5.0,0.938546761180688,2,3,0.0
1393.0,85.6734563570472,0.5,5.0,0.272078751362059,2,3,0.0
1394.0,88.0048124572245,0.75,5.0,0.433884990463166,2,3,0.0
1395.0,79.4489586457344,1.0,5.0,4.18999996393239,2,3,0.0
1396.0,80.3140720936053,0.75,5.0,6.564023618454,2,3,19.0
1397.0,75.5641061736032,0.5,5.0,1.69618051691686,2,3,0.0
1398.0,82.5796088993925,0.25,5.0,0.0250434863364258,2,3,0.0
1399.0,74.6269282425923,0.5,5.0,0.07096855281047,2,3,0.0
1400.0,80.7919003893612,0.75,5.0,0.259134391366323,2,3,0.0
1401.0,77.2289989672978,1.0,5.0,2.28352697767283,2,3,0.0
1402.0,70.5602818564467,0.75,5.0,2.3216827248214,2,3,0.0
1403.0,75.7288365425646,0.5,5.0,0.0665108344404431,2,3,0.0
1404.0,65.5020038514813,0.75,5.0,0.134084962717332,2,3,0.0
1405.0,66.7052254509019,1.0,5.0,2.63530096267738,2,3,0.0
1406.0,68.1880811277356,0.75,5.0,1.03592463479554,2,3,0.0
1407.0,72.7143684564859,0.5,5.0,0.11549938522176,2,3,0.0
1408.0,81.893174507493,0.75,5.0,0.213156361454202,2,3,0.0
1409.0,74.0340245146333,1.0,5.0,4.08787766367367,2,3,0.0
1410.0,83.7251366440746,0.75,5.0,8.6128294031644,2,3,58.0
1411.0,89.1089007664679,0.5,5.0,5.14624241850152,2,3,103.0
1412.0,83.7189253429312,0.25,5.0,0.0302444116074785,2,3,0.0
1413.0,89.3946415562572,0.5,5.0,0.0894522726506672,2,3,0.0
1414.0,87.7811625971286,0.75,5.0,0.8358108437414,2,3,0.0
1415.0,91.0591516334764,0.5,5.0,0.970918191715901,2,3,0.0
1416.0,87.4692164851757,0.25,5.0,0.0302843588279587,2,3,0.0
1417.0,90.3275692479416,0.5,5.0,0.0903128619871925,2,3,0.0
1418.0,88.4764143403329,0.75,5.0,1.30929955518741,2,3,0.0
1419.0,92.0148570979565,0.5,5.0,0.577068525983253,2,3,0.0
1420.0,84.7470933048413,0.75,5.0,1.08298484077836,2,3,0.0
1421.0,90.8752814130818,0.5,5.0,0.616623696994606,2,3,0.0
1422.0,87.2053735106544,0.75,5.0,1.14248144550931,2,3,0.0
1423.0,87.8489612918963,0.5,5.0,0.37432913360215,2,3,0.0
1424.0,87.2187593602459,0.75,5.0,0.722994685574944,2,3,0.0
1425.0,83.9377428801456,1.0,5.0,2.25344565295749,2,3,0.0
1426.0,77.2163567901164,0.75,5.0,4.45784388484658,2,3,22.0
1427.0,75.2235797402308,0.5,5.0,0.466514545295486,2,3,0.0
1428.0,67.4736154364937,0.75,5.0,0.209082211395308,2,3,0.0
1429.0,73.2624756337754,1.0,5.0,4.07237619698,2,3,0.0
1430.0,78.2417307710453,0.75,5.0,6.52677951509938,2,3,15.0
1431.0,76.8092608166584,0.5,5.0,1.7389627780367,2,3,0.0
1432.0,79.9832280929215,0.25,5.0,0.0263042101032266,2,3,0.0
1433.0,83.0181862282732,0.5,5.0,0.0877954105128166,2,3,0.0
1434.0,84.1925643411655,0.75,5.0,0.631644860691502,2,3,0.0
1435.0,86.2730825362201,1.0,5.0,6.71316229849759,2,3,0.0
1436.0,85.618439127418,0.75,5.0,9.36889293300442,2,3,62.0
1437.0,79.1617527828584,0.5,5.0,3.87524571997274,2,3,22.0
1438.0,81.1018637007766,0.25,5.0,0.028064483832351,2,3,0.0
1439.0,88.3544450501656,0.5,5.0,0.0861129984185543,2,3,0.0
1440.0,83.8235544127191,0.75,5.0,0.596372689001584,2,3,0.0
1441.0,84.2520898112171,1.0,5.0,5.48836047640232,2,3,0.0
1442.0,82.8663093515079,0.75,5.0,7.64182929573297,2,3,56.0
1443.0,79.9472310228772,0.5,5.0,2.73084066043276,2,3,39.0
1444.0,75.8631879608647,0.25,5.0,0.0266601644365554,2,3,0.0
1445.0,69.2170612629423,0.5,5.0,0.0641529483482352,2,3,0.0
1446.0,72.7312828343353,0.75,5.0,0.110016862529579,2,3,0.0
1447.0,64.6742950075866,1.0,5.0,0.22243481683293,2,3,0.0
1448.0,55.497531154394,1.0,4.0,0.731658296323867,2,3,0.0
1449.0,52.3602549106618,1.0,3.0,7.0549305145257,2,3,0.0
1450.0,60.1710708217223,1.0,4.0,12.0075508326175,2,3,162.0
1451.0,51.5969414321401,1.0,5.0,10.3183438301193,2,3,106.0
1452.0,48.4962515774034,0.75,5.0,2.93235789677627,2,3,18.0
1453.0,50.1357017114544,0.5,5.0,0.0474347675818962,2,3,0.0
1454.0,53.6962935552666,0.75,5.0,0.0878830998575957,2,3,0.0
1455.0,54.3787507691005,1.0,5.0,0.118149010491693,2,3,0.0
1456.0,46.2540885029343,1.0,4.0,0.351977718186959,2,3,0.0
1457.0,49.719499547262,1.0,3.0,4.46697295158051,2,3,0.0
1458.0,51.5900878146593,1.0,4.0,8.25074313545602,2,3,35.0
1459.0,55.1748903703319,1.0,5.0,8.00268961602508,2,3,47.0
1460.0,63.5135602676496,0.75,5.0,5.91264728224226,2,3,61.0
1461.0,62.3901133550821,0.5,5.0,0.522667340993429,2,3,0.0
1462.0,51.6383940122431,0.75,5.0,0.0783632807485962,2,3,0.0
1463.0,49.8140315018916,1.0,5.0,0.29825257329827,2,3,0.0
1464.0,56.4554266589923,1.0,4.0,3.31214225771721,2,3,0.0
1465.0,64.8686206497428,1.0,5.0,7.48882550760175,2,3,12.0
1466.0,63.0179414865356,0.75,5.0,4.06881722857766,2,3,0.0
1467.0,64.2448980748333,0.5,5.0,0.0944684784912195,2,3,0.0
1468.0,62.1683345683112,0.75,5.0,0.104949638126354,2,3,0.0
1469.0,58.2451141790277,1.0,5.0,0.19179917417922,2,3,0.0
1470.0,54.6634578961749,1.0,4.0,0.875330504793521,2,3,0.0
1471.0,52.1072060348374,1.0,5.0,1.30178490690296,2,3,0.0
1472.0,55.8309123270976,0.75,5.0,0.0849125396532543,2,3,0.0
1473.0,49.674707462284,1.0,5.0,0.107389014591611,2,3,0.0
1474.0,43.6144538570865,1.0,4.0,0.649010475475995,2,3,0.0
1475.0,47.5412987261213,1.0,3.0,0.216794182931653,2,3,0.0
1476.0,33.5607748522869,1.0,2.0,5.32883870860854,2,3,0.0
1477.0,40.7381550713806,1.0,3.0,11.2694763246404,2,3,146.0
1478.0,40.4914027495446,1.0,4.0,8.63099813260907,2,3,112.0
1479.0,36.5907059892792,1.0,5.0,1.51555730016063,2,3,2.0
1480.0,45.6752519532479,0.75,5.0,0.0803842012739602,2,3,0.0
1481.0,48.4292894831366,1.0,5.0,0.104386111934327,2,3,0.0
1482.0,44.0222299704129,1.0,4.0,0.571552868252846,2,3,0.0
1483.0,51.6087143396561,1.0,3.0,6.39103911408044,2,3,0.0
1484.0,52.5386520683227,1.0,4.0,10.6258164438394,2,3,73.0
1485.0,54.5046889698812,1.0,5.0,10.5030080732701,2,3,101.0
1486.0,64.0985930993369,0.75,5.0,8.02610125585556,2,3,117.0
1487.0,67.3512510613334,0.5,5.0,2.07563139382015,2,3,0.0
1488.0,66.6503088859821,0.25,5.0,0.0229944885776334,2,3,0.0
1489.0,61.4021544871739,0.5,5.0,0.0656410242485157,2,3,0.0
1490.0,70.9665111100422,0.75,5.0,0.293816365077634,2,3,0.0
1491.0,77.0879762272832,1.0,5.0,2.85766248667892,2,3,0.0
1492.0,69.2172283815363,0.75,5.0,1.06251415243301,2,3,0.0
1493.0,73.9660276545873,0.5,5.0,0.0758636775696125,2,3,0.0
1494.0,76.9936434225358,0.75,5.0,0.571896186855841,2,3,0.0
1495.0,81.1051988505229,1.0,5.0,4.54883695573281,2,3,0.0
1496.0,80.3291057886012,0.75,5.0,5.67112388666463,2,3,19.0
1497.0,69.0747179848841,0.5,5.0,0.463105943299706,2,3,0.0
1498.0,76.6301848931358,0.75,5.0,0.264250950047847,2,3,0.0
1499.0,75.7547797471676,1.0,5.0,3.09714163839921,2,3,0.0
1500.0,75.1694953063963,0.75,5.0,3.20865220520663,2,3,0.0
1501.0,68.9291823654343,0.5,5.0,0.0641912667685922,2,3,0.0
1502.0,69.0977796747924,0.75,5.0,0.178059105494672,2,3,0.0
1503.0,73.9302455240111,1.0,5.0,2.54533133989494,2,3,0.0
1504.0,75.2381342595258,0.75,5.0,3.71340315347118,2,3,0.0
1505.0,79.2855527796177,0.5,5.0,0.546432421317218,2,3,0.0
1506.0,85.9810451013717,0.75,5.0,1.76240961194112,2,3,0.0
1507.0,96.5144610940307,0.5,5.0,1.60068151114812,2,3,0.0
1508.0,91.6882261057541,0.25,5.0,0.0328390145717731,2,3,0.0
1509.0,98.4164610534477,0.5,5.0,0.224025131121078,2,3,0.0
1510.0,105.2834971849,0.75,5.0,2.56824746043226,2,3,0.0
1511.0,102.649669448184,0.5,5.0,3.52529728921594,2,3,15.0
1512.0,101.947667420264,0.25,5.0,0.0627691848746456,2,3,0.0
1513.0,104.867793777596,0.5,5.0,0.19129826142445,2,3,0.0
1514.0,113.286922938382,0.75,5.0,3.55952384979809,2,3,0.0
1515.0,106.342177408831,0.5,5.0,4.58099465550341,2,3,56.0
1516.0,102.485385924587,0.25,5.0,0.336317200820624,2,3,0.0
1517.0,104.444978204072,0.5,5.0,0.110763325908038,2,3,0.0
1518.0,102.980532662073,0.75,5.0,3.38870497189387,2,3,0.0
1519.0,103.702488319408,0.5,5.0,3.70048914166696,2,3,44.0
1520.0,107.445820310951,0.25,5.0,0.385092522238373,2,3,0.0
1521.0,104.455079318266,0.5,5.0,0.211546337473829,2,3,0.0
1522.0,108.201179230995,0.75,5.0,3.9742964571244,2,3,0.0
1523.0,112.559143758906,0.5,5.0,6.06785908119934,2,3,113.0
1524.0,107.512189337203,0.25,5.0,1.21664185442518,2,3,21.0
1525.0,98.662951437258,0.0,5.0,0.0029296294850957,2,3,0.0
1526.0,101.191366817866,0.25,5.0,0.0354156294801282,2,3,0.0
1527.0,113.747588582582,0.5,5.0,0.228528997089816,2,3,0.0
1528.0,109.950127862241,0.75,5.0,3.95595244491937,2,3,0.0
1529.0,113.260035457479,0.5,5.0,6.3401310393439,2,3,91.0
1530.0,114.277240901504,0.25,5.0,1.41669168499401,2,3,80.0
1531.0,116.939411814233,0.0,5.0,0.003075264056589,2,3,0.0
1532.0,118.788970881388,0.25,5.0,0.0384585764371293,2,3,0.0
1533.0,123.698540170957,0.5,5.0,0.619737424831236,2,3,0.0
1534.0,130.259274915388,0.75,5.0,6.64676013380972,2,3,0.0
1535.0,128.360112354945,0.5,5.0,11.4022094078808,2,3,189.0
1536.0,119.036530050974,0.25,5.0,4.14005055318742,2,3,175.0
1537.0,113.674892400201,0.0,5.0,0.0025220658871133,2,3,0.0
1538.0,121.700002500986,0.25,5.0,0.0327221803322872,2,3,0.0
1539.0,125.491852143291,0.5,5.0,0.27123665517453,2,3,0.0
1540.0,118.646101773473,0.75,5.0,5.48033452142078,2,3,0.0
1541.0,119.770690960714,0.5,5.0,8.57801478230469,2,3,133.0
1542.0,111.885822551819,0.25,5.0,2.43831109469159,2,3,62.0
1543.0,116.035913328399,0.0,5.0,0.0027434127591635,2,3,0.0
1544.0,107.642422032076,0.25,5.0,0.0307482060163853,2,3,0.0
1545.0,97.4110876852423,0.5,5.0,0.124828200015186,2,3,0.0
1546.0,97.3211585404367,0.75,5.0,1.48886907078264,2,3,0.0
